update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
82,0.0008038308217100292,1.2444809163601527,25.136683645102213,1.2472303894069072,0.0194730041815813,0.23405509159482757,27.800595372915268,0.07119805454674044
83,0.011236698536680578,12.80047223424717,49.08350715752498,2.4136019473311343,0.019736342235083956,0.23005623653017243,119.0890776515007,-0.028904485367987176
84,-0.0007869476020313342,0.7174706804304922,40.8960395022456,1.9991688942285817,0.019195137838260993,0.2333563442887931,22.441994480788708,0.09095305383582408
85,-0.00272383124573923,1.1242738018522156,45.86185881227319,2.2434113837009826,0.010817382783992295,0.1556017645474138,28.607929401099682,-0.17164228195316444
86,-0.005095057512063712,0.957758871200555,33.93462481360144,1.6400606820373875,0.00500486978502334,0.05872002963362069,32.292663276195526,0.2066203861369228
87,-0.004010252168080601,1.9544382537538831,46.7225142846462,2.2443361955259302,0.005013465369019882,0.06212116109913793,49.12701606750488,-0.08202583425693599
88,0.004341620448492489,11.458009674482074,43.49371293215643,2.075588759859313,0.009206082753170731,0.11930057920258622,125.54304911196232,-0.04540767357452369
89,-0.00713742850274065,0.7784192403415504,48.82821628986055,2.3596639860138406,0.008836961377679033,0.1239392510775862,9.857051715254784,0.00675016778886639
90,-0.009518432735850686,0.5089083727947024,38.3690581596055,1.8451491245008396,0.010680803396851467,0.14415241109913793,3.749059282243252,0.04002725342169211
91,0.007874543950305861,3.595291694624266,49.75220298637026,2.412753338168841,0.018002294560950573,0.2340045797413793,61.234421730041504,0.05910933721152756
92,0.0018123849417351857,4.092797569130171,39.35842276991602,1.93939898246829,0.004807852707895579,0.05588294719827586,73.32927161455154,0.013654119492422345
93,-0.0046100706127933325,1.3710038222890384,49.50348434778701,2.4332628272341337,0.006027815504208335,0.07928677262931035,38.98727855831385,0.054256603685464144
94,-0.003643052368694309,2.031523194053787,32.451977258602334,1.5975567109521291,0.004634885183647917,0.0556640625,50.66110983490944,-0.08347361619020544
95,-0.003718145338288242,0.5607783161465643,26.882635214384084,1.3178850795980939,0.00421418519118592,0.047051791487068964,14.51623035222292,-0.06701844443898985
96,0.0017339239145134553,1.5905802054287064,45.62554583256936,2.255705841721622,0.009483282998754193,0.1314655172413793,32.77904225513339,-0.13199280324368745
