update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
413,-0.009705208284476553,1.5332501013851205,39.76591910955101,1.3762091329587967,0.019844384092219364,0.26788119612068967,6.588479522615671,0.27191671608796997
414,0.012013788922390318,4.249841046850451,26.020698678551305,1.0218270504453262,0.03495191097217371,0.36662345096982757,12.940394043922424,0.2753911132173923
415,0.014201884645930427,2.07430544453933,22.448247334809473,0.8776402585093631,0.042492428228985676,0.4143571524784483,4.440136342775077,0.28669866940239697
416,0.02359983589099273,8.413031222707898,20.7193667732966,0.884322366305649,0.027729944445409587,0.37167463631465514,10.252819299697876,0.2398328733651064
417,0.0012243984546651929,0.929143246890732,20.905184649224072,0.8958236158997069,0.030588711028846364,0.35168877963362066,3.6022648201324046,0.19584226521275494
418,0.016024827782992926,1.6087646419441963,31.96825396094937,1.194566415118782,0.03039797582083526,0.38723228717672414,3.3494324535131454,0.23828823031991264
419,0.00038306311077756887,1.5756083173361466,27.87153654660355,1.0539280530459205,0.021255541372550493,0.28996329471982757,5.6148501336574554,0.226417886265319
420,-0.015503385172447169,0.9799460978517757,26.696726434342242,1.0218615938291147,0.018414748792942005,0.2508166082974138,5.323144555091858,0.2509917400515823
421,-0.025634855781197723,0.9661720172006645,29.43786966640518,1.1198675124369089,0.01884806371100271,0.2544366244612069,4.248248875141144,0.2512167067290819
422,0.022175480164217585,4.668681335549659,19.74996384280003,0.8520509435137651,0.035927896190671535,0.4177835398706896,4.918080970644951,0.2788908496436977
423,-1.1000978476065088e-05,3.8186588087602753,31.86080295440002,1.1843418359414248,0.02486732378697368,0.3031468884698276,6.600714296102524,0.3287296263471623
424,0.02581772291411402,7.875417703749154,33.37030605671542,1.2108554900877262,0.05440287597744388,0.47507240032327586,9.211434453725815,0.28756614424602045
425,0.01998469631792467,2.1805823161580413,28.46740457380656,1.0796211211255184,0.02967393520270105,0.37913355334051724,4.682749934494495,0.3140709010962619
426,0.026773630855594047,2.9928243824948106,34.6344762214315,1.2589898147311158,0.04594869901057823,0.4744494207974138,8.970150366425514,0.25179323722367497
427,0.00030439958629482466,1.9051119524763842,33.539988593660006,1.2006017638579642,0.02857470310319231,0.33551656788793105,9.54660627245903,0.3002446569046052
428,0.011653678043172204,0.8145330629161314,30.33210483777883,1.1251827307554276,0.028622769180621052,0.37708782327586204,2.722707881592214,0.36317528669799193
429,0.025222841200658763,4.283589521804611,25.801224000145808,1.0071688444252782,0.03610567869452944,0.4145591998922414,7.704199939966202,0.2753280480884791
430,0.017177401802592647,0.8151612406081061,27.292076133954307,1.0514929006877254,0.027846953723226382,0.3583647629310345,1.8036274006590247,0.269255022569868
431,0.011181178377861324,1.6857309346267195,38.72913696050066,1.3701402491554697,0.03530430528014128,0.40416217672413796,5.001344278454781,0.2652045997229666
432,0.0009443423375124632,1.6749585848449662,24.20380903077151,0.9757907131981859,0.025032801630004542,0.28385977909482757,5.678796008229256,0.21618885539609012
433,-0.01751424813117955,0.7083684983837168,28.61113113649029,1.0981503098599457,0.02075413832815308,0.27717537715517243,3.5001873336732388,0.2598743766630426
434,-0.022667001560039608,0.8809045977238061,36.901264007147084,1.3063029420234922,0.020438727312811635,0.28042497306034486,4.1642773014027625,0.2833020929861936
435,-0.021564150991929213,0.8103473326996021,28.844766952458706,1.0824581952745513,0.013138848506436072,0.19026973329741378,4.795229583978653,0.2874836416580474
436,0.0213462897053075,3.252829242511116,26.242413323609448,1.0242106650244938,0.0375383597199508,0.37419181034482757,6.586333602666855,0.16556221321354148
437,0.043487260805882985,11.907016952594013,30.934173264095143,1.1615858800874337,0.06663338088802792,0.5341796875,17.738787055015564,0.1234852832113067
