update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
352,0.01402003906689182,1.6036817302509996,23.183434991527285,1.0143324624068868,0.026604504000339334,0.36521753771551724,13.558203352615237,0.15461286310791766
353,-0.01726962673371569,0.7076863438296493,49.24813988432288,1.711452425237753,0.01583929089598502,0.23776771282327586,9.106294572353363,0.0020643524808866553
354,0.005102049213223444,2.8928806707418278,57.3896433746378,2.006594860496738,0.028891472209642385,0.3679283405172414,12.135800987482071,0.3025816934940262
355,-0.007473759847069406,1.8169863040056597,38.83092748947795,1.4542948748230942,0.013971044627772964,0.2040173760775862,15.405852735042572,0.09401465833966449
356,0.02720985996249338,1.0688089100978198,53.01822104857399,1.8009931673556727,0.036555166801604325,0.4336695177801724,2.053341804537922,0.13083550186390813
357,-7.625277420735379e-05,2.777323684303814,58.628737472174365,2.007084986765002,0.017358890933070956,0.2559351427801724,16.729641631245613,0.2958844510400255
358,0.023206630637666835,2.0330546215505096,32.924023881117044,1.231024354079072,0.04076578174110558,0.46534886853448276,12.079629451036453,0.1314684301219986
359,-0.006636080371492881,3.9940721737266647,31.467323266527742,1.197192385341372,0.014527449497736284,0.21214978448275862,22.218537628650665,0.23500520519570922
360,-0.014530538024329503,0.9229826032117829,30.983792015947984,1.1724980960881457,0.013069905813608784,0.1908001077586207,6.907707184553146,0.1561532927765411
361,-0.018137148220058283,0.9191240534591958,32.16385212242362,1.2081878582775345,0.0135108722190188,0.20455616918103448,10.101357728242874,0.17234064362843615
362,0.02309697145718804,2.4772778968648312,39.10271212622395,1.4150382782975393,0.032197565810026293,0.4302094558189655,6.159650094807148,0.1444313561601771
363,-0.01416855605908884,1.0407437416862926,47.13356621367536,1.591821351288296,0.015100386901457537,0.22515658674568964,6.561866655945778,0.21416153610519761
364,0.015532204093562605,45.69150512907464,36.52210212983432,1.397416332041632,0.021709863485864782,0.3163136449353448,32.65791356563568,0.2168659602983587
365,-0.013269878457315332,3.5727251676680636,28.725010905446936,1.1285932068946343,0.014366045819770079,0.21997912176724138,12.48953315615654,0.131457855100804
366,-0.018008649632961272,1.110467129699488,58.79976688521304,1.9345350980794795,0.014056475205318842,0.21929721174568967,5.012692421674728,0.24041791798325107
367,-0.013735138828781735,1.5845788299436716,47.49339067728805,1.624633604938622,0.010969840614115097,0.16077922952586207,7.666183024644852,0.24619978525317665
368,-0.001816013013443933,0.6558426213788917,32.99423188001624,1.2662445834781653,0.021961057238011814,0.30310479525862066,2.637428579851985,0.22689281891765334
369,-0.015770017175352168,1.6997671248959252,38.87780104339091,1.4351305092297544,0.01515102875017529,0.23216931573275862,6.906534269452095,0.20581015453560325
370,-0.016659589291998893,2.2695863206409004,40.53759637113725,1.4674946110016176,0.013196404763409098,0.19677734375,8.248308435082436,0.15715442836977855
371,-0.012181495635776831,0.6855554396334087,20.773096681749127,0.903258831756077,0.013486707338948878,0.19677734375,4.305153504014015,0.07381492992714112
372,-0.017579010315622437,0.5904214122168128,39.50270306959684,1.452891005979899,0.014737313566127279,0.2313190328663793,5.0931587517261505,0.32023424099424613
373,-0.015813209097826013,4.643104225643036,35.791862890646186,1.3157093275254612,0.013284281603460088,0.19161671605603448,13.146698355674744,0.12861012991091514
374,0.010799079632588787,20.984142959185323,45.855130046357175,1.5706889567734144,0.03398402392962578,0.39736833243534486,19.07519781589508,0.11899185007020852
375,-0.013924668852455161,0.9556060224738345,27.98133392462001,1.0920899359225587,0.014728918453580138,0.2018622036637931,5.343528866767883,0.16471420729420194
376,0.011543645669530658,2.458237435675457,49.533001103342094,1.7072583449922165,0.02932684074967883,0.39663591056034486,4.1276764795184135,0.20329023420847714
377,0.012647625112763228,19.78926600751709,55.398341214444876,1.8164270858667741,0.02493484840143255,0.3254478717672414,20.209147810935974,0.2642313972130642
378,-0.022384176103388928,0.809630154030793,30.603305147519208,1.1834012866787942,0.013197107847723787,0.1980401400862069,5.268548637628555,0.15006312685186451
