update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
161,-0.015647561500563942,1.63172737942077,38.71934841994742,2.059632164924426,0.009522816406639196,0.13596949084051724,8.74892146885395,0.13937569541140848
162,-0.013736109267804178,1.8454436039236906,44.57288535506111,2.3638001328318157,0.00874297554676967,0.12800545528017243,2.607480153441429,0.11474814518580945
163,-0.004506813796375542,2.3704382285972185,34.019140767692264,1.7958234401810151,0.007891587900993383,0.11600889008620689,9.800111442804337,0.13038738857229026
164,-0.0007968583429383913,8.129595901961089,32.90559703608622,1.7161408615341722,0.0117880131473267,0.1727000269396552,12.589166164398193,0.09163008669292394
165,-0.011452374588748856,14.045348576515835,38.448754294783456,2.0300034323570735,0.011545622545186077,0.1777764682112069,7.237134009599686,0.06089318751081796
166,-0.01976933283645096,0.7018486614478291,28.2203168645461,1.4717114681685606,0.013367885104751873,0.19908405172413796,2.0913391932845116,0.013522386670462572
167,0.001418918173462766,27.38203113080835,33.532556336654096,1.749471740452432,0.019976815173416478,0.24249057112068967,10.825662106275558,-0.022131475598666128
168,-0.012371819975946852,4.960748890115708,20.94983956274217,1.1116738747790618,0.010891734752633431,0.1598615975215517,3.7112278044223785,-0.008001012804438101
169,-0.01948980266078789,1.6314927698571298,41.979888342593895,2.195472443486355,0.011731704119703298,0.17735553609913793,2.263237088918686,0.0011316954268839607
170,-0.014934802280469043,4.446805365765268,25.847898466637005,1.3563274933216674,0.008459464044225852,0.12387190193965517,2.9785173386335373,0.0024675360105872457
171,-0.013970564418854511,0.48691418072122217,32.17076965191819,1.6924992525129146,0.013777826512272566,0.21041554418103448,2.1388686448335648,0.004198317418768083
172,-0.01577910963713103,3.5613968831797713,37.15907100072644,1.9161988870262827,0.012206276928140894,0.18353481950431033,2.8715073466300964,0.0019481515794431692
173,-0.02174704341478148,8.738689446344456,44.74921428474822,2.368701064490496,0.013024574153452454,0.2022242052801724,3.767474949359894,0.0007601209879475324
174,-0.018290723660128717,1.6192863381787763,27.86152621423866,1.4792086586716449,0.008791647288960341,0.12761819773706898,2.732483431696892,0.00509025068457114
175,-0.014286961842868031,1.5838765558245285,29.24779679846211,1.509258631459018,0.00924834694938156,0.13238314924568967,2.4968496710062027,0.0046933412539116315
176,-0.017031520519189523,22.92631423559779,33.73825980321472,1.7851491615252473,0.011885114632354213,0.1809923895474138,4.629926428198814,0.0003447340704764157
177,-0.019312487227910555,1.0061026643673094,36.05247515677635,1.8715908489308464,0.01206344403858409,0.18358533135775862,2.059393674135208,0.0017160624438198324
178,-0.019936556676443302,1.1467404070202454,39.78017940560099,2.111470176002858,0.009500397884102282,0.13953899515086207,1.7450106739997864,0.0010449428134978733
179,-0.015731521537888732,11.712139715674125,41.87898206323835,2.1746193405937255,0.01262313388749668,0.19215550915948276,4.463052079081535,0.0004107003550878341
180,-0.017674171058403992,11.007144017042883,27.014727917399483,1.4190149541476598,0.007981420850385269,0.11861866918103449,5.884000271558762,0.00012779787445305058
181,-0.016380419512345194,1.2376466763564098,43.63803858147806,2.292005549380676,0.009534309118141116,0.14261179956896552,2.143080271780491,0.003590400304194219
182,-0.018184393302023778,0.8655912689661502,43.76525698594973,2.326614194822594,0.011135074656741725,0.1715550915948276,2.035397432744503,0.010073648437045502
183,-0.014211112019681154,2.5466711738110925,35.37859128904529,1.8645678316182779,0.011928402565335373,0.1830297009698276,4.758135586977005,0.0031445844792520328
184,-0.009521860087653817,13.90362309213095,43.844898171883464,2.2627113854807623,0.008778212442974047,0.1274919181034483,10.932775139808655,0.014680585693156
185,-0.022875618172173075,2.0388423880784368,44.523970823301454,2.3085571008830748,0.01297856798894294,0.20002693965517243,2.8447225838899612,0.010697230073270059
186,-0.02064402612864142,5.849564544789075,42.14817086921138,2.2265709870422645,0.012398903518573959,0.1865655307112069,4.484667509794235,0.004361759233590723
187,-0.01374333543573953,0.9738670118163322,23.391593856506194,1.2542989114074867,0.008539556044430859,0.1250420932112069,2.934016391634941,0.006200653990219296
188,-0.018911704753672463,3.6770192033596247,43.69126426163611,2.312415333861156,0.013176347569367801,0.19263537176724138,5.85980549454689,0.012218282489006027
189,-6.35187206752567e-05,15.440154297908668,26.84926504838473,1.362145275904211,0.01608900086485564,0.21192248114224138,23.259182572364807,0.0021367833821175353
190,-0.01201467863495313,1.8210151983194263,33.519613596369865,1.7646581317510872,0.012824173025176699,0.19841897898706895,11.074851498007774,0.02980438146837827
191,-0.01641692712973277,1.823673269911684,38.505757107142486,2.0048315481308863,0.011309527772466715,0.17308728448275862,10.061224669218063,0.01516078163157164
192,-0.00851470614335979,2.142100246043869,22.50058555803342,1.1705022828745282,0.009792560613152153,0.14696423760775862,19.468841925263405,-0.16372242898779965
193,-0.017119937491944504,1.282968596361743,38.625589522709745,2.0201281076297164,0.012783221066487827,0.19629748114224138,7.117930173873901,-0.11799427147565322
194,-0.01307862489458269,0.8031672070166436,29.720825119116668,1.5696275011131515,0.011076777388395919,0.16066978717672414,8.715594977140427,0.03603935609239706
195,0.014022102497866902,3.709988955151358,24.86205836311625,1.275655438602653,0.026298514470971864,0.3539281384698276,31.708597272634506,-0.11055995011124975
196,-0.0014471748577860885,7.299467232034097,36.644773497487066,1.9219270080522681,0.012267946936531346,0.17445952316810345,57.16267651319504,-0.034571969367806155
197,-0.013681628828468828,1.1204522923111275,22.38146969297417,1.1907022483164211,0.00793217035945794,0.11307078394396552,13.18650958687067,0.09793957265103581
198,-0.015237385253432625,0.8208615914394635,31.507119192661523,1.7044967991246738,0.007816790346686472,0.10636112607758622,7.314580366015434,-0.1533177652419191
199,-0.0027197430709247693,1.8989690491647584,37.45352173063519,1.9887782365489142,0.009796395642955884,0.15175444504310345,14.967885747551918,0.07195000088114067
200,-0.01348329313286652,0.6930759882449606,20.386954494582383,1.0501351546050688,0.007165805279610454,0.0916285021551724,7.034200377762318,-0.2747248199521215
201,-0.012369143915172008,0.6360349974382616,19.09867645743838,1.0174814419021365,0.008401438554223015,0.11850080818965518,10.18800188601017,-0.03201425054394691
202,-0.007305916957387453,1.4994013368245724,31.321129585102458,1.682431743691017,0.011268319676485682,0.17224542025862072,15.567997694015503,-0.06579953049433418
203,-0.011418721239392887,1.4424644668629514,37.92632835301378,2.0366994175760893,0.009626912800113446,0.14720837823275862,8.898889780044556,-0.1064704504467644
204,0.021461102306539973,9.493803952666173,40.81846496875494,2.182844746859889,0.03053444922512301,0.3583563442887931,45.968945026397705,0.034301773844512384
205,0.015965853586072068,5.165446736141201,36.066396013223404,1.918748598894032,0.023588949087093955,0.32000101023706895,31.523180305957794,0.15242442535849976
206,0.0009267639745787464,2.5760787357579793,38.18168546126128,2.0168056717636222,0.01391805163614757,0.21124898976293102,13.558336436748505,0.03655666697324422
207,-0.003476859827768833,3.203419682448874,29.669666997670873,1.5439047444986125,0.009125826044353367,0.12420864762931035,17.67446532845497,-0.019867421113743067
208,-0.011050938516397199,1.3642868186792205,31.320261657061376,1.6752589876850834,0.0092245472290509,0.13165914601293105,14.444657430052757,0.10569880384431729
209,-0.009445511853582816,0.7195383705787874,12.946848931833363,0.7170176902162471,0.006104812226363594,0.0802801724137931,8.299737729132175,-0.0026849453960424707
210,-0.009573553003574802,1.6883884722915075,33.06914269436825,1.7565498837592997,0.010971794232318643,0.16082974137931033,12.66764411330223,-0.01846524894668944
211,-0.011516899929484554,1.899761063269068,32.30119346372646,1.6957799171565244,0.0077748917527938385,0.10487944504310345,17.20119622349739,0.03230600064899081
212,-0.011664337046648472,1.573956953846852,34.91071855299303,1.8736247585615713,0.009033149387787803,0.12863685344827586,14.293510101735592,0.12103726658341019
213,-0.01123700342766476,1.1606358055511619,29.241534823535716,1.5588347377977634,0.009774390027250147,0.13630623653017243,13.084564566612244,0.021375937416078017
214,-0.006682166301477968,2.1502099727079287,31.394500928457248,1.6302017887059703,0.007098550569057336,0.09802667025862069,15.37932687997818,-0.02856564804243078
