314,-0.022492214093800016,0.763842052473416,52.73915852625565,1.6900800305372505,0.01500188392197617,0.2195750269396552,3.6905306577682495,0.23723753817274995
315,-0.01908976681322813,0.8214459975747619,58.56118815915723,1.925721814461526,0.01261999883065763,0.1956071524784483,3.592663213610649,0.23479132956407056
316,-0.029052940417983564,0.5810963870361192,38.00538841535433,1.2382853165658287,0.013719790580768764,0.20416049299568964,3.4329440146684647,0.10428307026051575
317,-0.011674112292761479,0.6017830408083343,19.167859730856183,0.6822400561128501,0.010850417991229011,0.15652781519396552,3.2113844007253647,0.0823914679696317
318,-0.011093355564262428,0.7817426954849109,50.38721601722826,1.642853773437372,0.022632129296684508,0.32453865840517243,1.836263253702782,0.15725249893433457
319,-0.012989281223093289,1.1192422770181838,47.38100704765911,1.5384061059037402,0.02144914793110541,0.29527545797413796,3.796624131500721,0.17347717555903408
320,-0.022670312162102503,2.1619387795726945,53.795906079611896,1.7412254939112684,0.016303641202504313,0.23834018049568964,6.406837284564972,0.19257106112731504
321,-0.018538381923568867,1.8631015427291633,42.7005141118445,1.385456750612979,0.012145756933525011,0.1861614358836207,5.838031679391861,0.25069911192389727
322,-0.02405309913009327,1.2851489255358282,57.884089876769174,1.9064820009938055,0.012087751529681305,0.18396417025862066,3.3618462830781937,0.09532140272364353
323,-0.012225906275177102,0.9863593145581384,50.442142993821925,1.631900860308288,0.021800216457732263,0.2953596443965517,1.9302130048163235,0.11434297113307257
324,-0.015242846616964581,2.1524391021853946,53.332995386858435,1.7501613228252673,0.01632851547639865,0.24876245959051724,5.6341716051101685,0.16395524018983643
325,-0.022427803605709107,0.8216050794361279,50.6694825677169,1.6575661270807953,0.01429319226936686,0.2189183728448276,3.9579213708639145,0.1800175839792043
326,-0.029534608374176673,1.0407849215212572,47.60755499791161,1.542467320195885,0.017599079694201495,0.2588227370689655,2.352291357703507,0.11356486138924493
327,-0.02548502773436016,0.7028481399113937,45.80348017871187,1.4825700718216028,0.020416569491348565,0.2805680899784483,2.869586080312729,0.11579646458988946
328,0.011419859137000079,14.148511941376738,39.59561752315193,1.2799333052873785,0.02822198021498605,0.3337065598060345,15.883565783500671,0.19233090852475
329,0.004025248614445037,4.898745896352846,44.15313886387017,1.4411551819222073,0.026153365270021885,0.3313998518318966,6.688210889697075,0.13963524045413978
330,-0.02676580392012305,1.256502715820855,42.456475336548216,1.3899315590315382,0.011196742424388128,0.16514850484913793,5.4882462322711945,0.14478909652842153
331,-0.025386561536148745,1.1381673652723736,55.09245884405642,1.8135488744592294,0.01351717147064909,0.21379983836206895,3.6358943730592728,0.13234828758173955
332,-0.02533453787639746,2.565915577866753,41.05517972294434,1.3545499400522738,0.014795879438993166,0.21651905980603448,7.20573017001152,0.15505013241801957
333,0.0004979990393989865,3.464518810578542,53.80437955542885,1.766133656399124,0.023441687834716063,0.2928087957974138,10.519180476665497,0.21776311968505735
334,-0.01866983599683524,0.9420575370961621,44.267082279242956,1.455874377299112,0.01356207159651917,0.201171875,6.09572334587574,0.20328357983315815
335,-0.004263561924903877,2.7211824342581044,51.86279325613528,1.7026346031815247,0.020727548011626788,0.29818830818965514,14.177726209163666,0.29014510636544333
336,-0.0008711568809777921,4.477903770746907,49.09270342758953,1.606505848704195,0.020626495096778323,0.24115200700431033,19.11611008644104,0.25248820328582644
337,-0.01859260802249574,1.3023277235349298,53.43644761359961,1.7583031428803224,0.011495685311744858,0.17048592403017243,8.894381254911423,0.1850435092614484
338,0.011403099336522003,5.433248932786551,34.41592100308004,1.1413267720939797,0.02251287435777566,0.3200346848060345,25.91892147064209,0.06786914675938516
339,-0.02593068283202847,0.9733594436951166,47.82354326632901,1.5842905916656962,0.012872444260524233,0.19700464709051724,4.424038648605347,0.2112746101644728
340,0.012636789348490862,6.724116759029044,48.408452394113326,1.5888544089451395,0.028406737971918436,0.3438089304956896,28.72844660282135,0.24118251055533824
341,-0.02004287740321968,1.1691943006183732,54.36655721925841,1.8190526216830818,0.014998674631301428,0.21910358297413796,6.567740872502327,0.23768593191619336
342,-0.011246869240288749,1.6947587851602162,41.557509295794915,1.352389488470839,0.011773390126171731,0.17833209859913793,11.51727406680584,0.29080116842268666
343,-0.010538824672370252,0.9544862420762208,47.06859632663364,1.5593058240578856,0.020549182678725377,0.27911166487068967,3.335729339858517,0.2516724428713656
344,-0.019297275064090513,0.5886287711675411,30.154738872617347,1.0146519035390846,0.013948983543929806,0.21127424568965517,5.604224853217602,0.09844118352080422
345,-0.02216605832502253,0.7980056115685753,45.25656692397877,1.4989917601126543,0.017378944496409407,0.24277680495689655,2.6906999675557017,0.22396931175581847
346,-0.02216954704632506,0.6100370868794682,39.27377988604411,1.2892601637120542,0.012234450065017003,0.18726427801724138,3.9886318892240524,0.24095687051656167
347,0.007676414296168268,5.829627322828513,61.73849289931742,2.044410335860448,0.02153005683368096,0.29888705549568967,12.202927470207214,0.25586706285127614
348,-0.0067321746630843084,6.8741236000133235,46.565671596170304,1.5380764954561843,0.0147215902794289,0.17401333512931033,19.700532138347626,0.1002264764454115
349,-0.015929651419461253,0.9951829326116545,30.538655809149123,1.004025199254133,0.011694729912239289,0.1734324488146552,9.196685880422592,0.18304155453338866
350,0.0009342121244854161,4.58862869352121,38.562997650969294,1.285164741216406,0.02061550499061484,0.2512796336206896,17.721032440662384,0.21321285424087388
351,-0.021185542185286253,0.918227310094831,49.39107342313269,1.6521383365460647,0.013657499900828356,0.19548087284482757,4.4228407591581345,0.23227102085178186
352,-0.0077338361245879155,1.7451948793026717,33.42635088886439,1.1117023599333058,0.016643116255150303,0.24295359644396552,10.203500509262085,0.12157292852361445
353,-0.02583858853899287,1.0300184614085899,50.49382434676979,1.6488081503193825,0.013327907057577375,0.2115520608836207,5.394818603992462,0.24545929510284514
354,-0.021149385403984373,0.9997613966655587,55.236444994197065,1.885706009603194,0.012661056178581804,0.199462890625,3.582849994301796,0.19421350767932422
355,-0.02353530755516823,1.3770153279177495,40.69447160740223,1.3851194954151087,0.015448467058565164,0.2319841056034483,6.048237666487694,0.18132183473986307
356,-0.02350711929554695,0.8153511707823141,53.710490744207696,1.7561598812974588,0.011463692092892698,0.1710920662715517,5.09687277674675,0.17316658740834134
357,-0.02455153770554144,1.0642913358442088,58.180415345259526,1.9302390616920029,0.014547100951764652,0.21570245150862066,4.992406889796257,0.32806451255456803
358,-0.025334964450108986,0.6743282310398921,40.26358325239813,1.30074120199926,0.01797522865045125,0.25857017780172414,4.838088288903236,0.12681585596370004
359,0.020106258918880016,8.106733693250813,37.94114913455018,1.2327235572159005,0.02392835879285924,0.3071204876077586,21.051336467266083,0.3277453722687602
360,-0.0199661626920529,0.7288411018052272,35.99458040393099,1.192423137691376,0.017203604354139757,0.2552869073275862,4.806788146495819,0.23122925855954723
