update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
74,0.006125571112926113,0.959438982737047,27.347417576696145,2.1671986135660175,0.015843549905623838,0.21364830280172414,31.657121181488037,0.1093140682466317
75,0.005504137541208821,2.330438346052291,27.510151231818,2.096246612611516,0.012481752169119788,0.1743669181034483,64.221062541008,-0.07919867588997054
76,0.005286792756017546,2.6265657772358675,27.17746217609865,2.0318420580026277,0.015505177918008673,0.20710701778017243,84.95732712745667,-0.019120589046661474
77,0.008815286387486378,2.344302553653439,28.563350367383904,2.23055280500758,0.03280725500421952,0.28187297952586204,70.15544652938843,0.08322371762709657
78,-0.006745827258143813,0.6477093291774794,27.187756134020486,2.0891926621391983,0.01335853022966807,0.1875757677801724,10.036999426782131,0.1565469907486038
79,0.004612460944184606,3.1360560838039064,26.465534809840328,1.995005521221801,0.019812539758528022,0.25006734913793105,90.59344339370728,0.06456661733903901
80,-0.0018112722606185936,1.4756160974288168,26.772575223228316,2.0169699377910204,0.00920359111603767,0.12824959590517243,50.92997008562088,0.11379616167659079
81,0.005952734903393446,2.526332351752139,27.579363472261946,2.1590141770580447,0.010279291574863299,0.13762796336206895,75.56121551990509,-0.11507931110568803
82,-0.002172111403315716,1.2244269723831114,26.940245724660503,2.062360648130035,0.013168417138613536,0.18373686691810345,39.17103968560696,0.1333810107444433
83,-0.004486064112318571,1.469612760459277,26.910196394952624,2.04862819091168,0.008490716279805476,0.11064621497844827,36.39630416035652,0.11160927002909182
84,0.001901227213867796,3.454918552519573,29.5051945665779,2.270061170668261,0.007941307472406308,0.11282664331896552,95.32490622997284,0.0758914142843986
85,-0.002334789744606206,1.376604664026999,27.06674764369181,2.064592001341476,0.005173922818483272,0.06577485183189655,41.71709121763706,-0.08988907382054467
86,0.0007211329554513866,1.2517238264717205,26.923368396056848,2.0772084780940627,0.010270779970471329,0.14014513739224138,50.68421769142151,0.05095914406058477
87,-0.005534464077932455,1.0767590926730048,27.575355465909272,2.0776599669148585,0.009070281800412541,0.12290375808189655,15.209553092718124,0.061181490990865006
88,0.003762071440587436,2.6872092256092506,27.685968151119344,2.138566835380986,0.01711298021661511,0.19772023168103448,78.15147621929646,-0.088970752458577
89,0.007985618692354843,1.9978126783759067,26.406723320191116,2.0570411199998864,0.018370921588563037,0.223876953125,61.34312456846237,0.054570250021370836
90,0.004146676896135465,2.1765694380941536,26.353012742779764,2.0989223965774855,0.01711909936496121,0.1991345635775862,56.03118711709976,0.11791187579358298
91,-0.006308948862570281,1.2138771496581517,25.283419404967674,1.9346827370162796,0.0100366181620208,0.14317584859913793,32.375269412994385,-0.014527121557392553
92,-0.011898121674846609,0.9417498362308985,26.21839380051122,2.0313454415340075,0.01827532987026016,0.24693561422413793,15.09428584575653,0.029231509657403176
93,-0.009792055744675779,0.6348591737682714,25.112016557478988,1.9754893396758266,0.010248766594329559,0.14793238146551724,9.777363494038582,-0.09741909816680727
94,-0.006798798129474217,0.5653853518238309,26.747713730802985,2.101827390160781,0.019690813729539514,0.26784752155172414,8.526193261146545,0.1362343137434736
95,-0.005854647765861766,0.8861933944341301,26.105628288439313,2.0503983208608556,0.011236036791975997,0.15435580549568967,35.313696801662445,0.1741875330320145
96,-0.002559672570375118,3.7739702862511706,23.169900393707614,1.7689869349344698,0.010503394398256205,0.15286570581896552,97.3141223192215,-0.05223021822482643
97,-0.0038942794355381824,1.2141818744427186,24.764008149251758,1.9742019668157242,0.006803938458625484,0.07988449622844827,34.276677548885345,-0.01009352461687385
98,-0.006807766236530332,0.8127863388614408,24.62005465779582,1.9083185479489502,0.007825745000696644,0.10787648168103448,21.06122499704361,0.28548522686964906
99,-0.0016258306737048818,0.8673058197069059,24.442292407122924,1.932929430925187,0.016891648402539934,0.23045191271551724,27.781518667936325,0.08516756838257067
100,-0.002385833954006355,1.315784468808555,26.07108898575273,2.0704018662072485,0.011802267753127722,0.1525037042025862,47.40211443603039,-0.03611762114388761
101,-0.004501867455525927,0.7933682468201504,24.84457655181177,1.9440019034207519,0.008539749170926496,0.11934267241379311,14.714644104242325,-0.021693026540392957
102,-0.008612622126561525,0.6009085529493887,25.2286847296757,1.9680061108575218,0.012658349764713986,0.18693595096982757,4.384141802787781,0.14671808870070058
103,-0.0038475162881830977,0.9992889053582498,25.25541048072648,1.9429987759042353,0.007385702695846076,0.09661233836206898,20.797990411520004,0.08762919817993842
104,-0.003927162692946239,1.034676538268707,25.392245170242827,1.998674529372285,0.008764796462542265,0.13033741918103448,32.302931159734726,-0.06741011077009551
105,-0.004405676553658552,1.3065054028982621,26.277437836485756,1.9973700496143307,0.008157582924970232,0.10925713900862069,22.83349221944809,0.06237191910440565
106,-0.00024360404945425723,1.3116360181754343,26.32088519210108,2.022295531533771,0.010222663371803657,0.1411890490301724,27.369741648435593,-0.027431766663584378
107,-0.004205315439702441,1.3043135879393986,25.450686499536648,1.9451439886640935,0.015203067644475154,0.21775660021551724,17.445009350776672,0.2011772888924349
108,0.001463803192372136,0.8159854636876752,25.8578031753503,1.9940188482056516,0.019345861799404798,0.25555630387931033,23.14838633686304,0.042391880102582546
109,0.0016469266096129516,1.6919867237347455,26.435149898216658,2.0315803125709424,0.011409311517691721,0.1552313442887931,47.796085238456726,0.07115532433427918
110,-0.01602382546980838,0.960560397899979,25.31392625685187,1.9299571111924738,0.012730265295901738,0.19451272898706898,16.899809896945953,0.07242712018710018
111,-0.0019048505364072095,1.1244973658835933,23.89339601646322,1.8764603708836587,0.011225824138693559,0.15501245959051724,25.110461324453354,0.054925439244416396
