update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
47,0.013368986894937214,0.6622765412663673,25.029210900253585,1.6659912269560977,0.02042354064379369,0.2617271686422414,21.930656105279922,-0.19647609764940577
48,0.0009043468055081969,1.052160296152536,34.232818418399205,2.4892694261185984,0.008028357389838644,0.11435883620689655,36.19159805774689,-0.45999349553421376
49,0.004191158801686783,0.6815630220318576,22.78780559131651,1.4602528882271208,0.010552651249123175,0.14266231142241378,15.140644699335098,0.0575568040947152
50,0.0018845524704750195,0.9321360519662312,32.241969599420656,2.275410914350028,0.011383373870369817,0.16790981950431036,24.320396184921265,0.023009192999018824
51,-0.001090413312775534,0.672683989037338,31.642453636147145,2.1813137563003693,0.005630652267678544,0.08126515355603448,18.519306361675262,0.03862254931119369
52,0.048955442588711824,5.512788290352447,24.976113906993277,1.7377027485269756,0.06633349580681233,0.47213429418103453,109.52161192893982,-0.06932743381717099
53,0.011142527512419308,0.9441751305941831,28.28178654870436,1.9005212614263591,0.013037635000916358,0.14264547413793105,33.248845130205154,-0.056138925109205706
54,-0.006872534239744647,0.9754166634608198,26.618185376929087,1.705932883412782,0.008842384505410809,0.1267594962284483,35.617127530276775,-0.22140176663907063
55,0.008036836052544207,7.8447607812495805,26.774429895987346,1.807714855824778,0.011205387534322778,0.15798424030172414,123.91344302892685,0.21336240339808477
56,2.061547743402361e-05,0.7395711178712354,31.796742086981197,2.19975131916099,0.0076274546881904826,0.10558661099137931,21.707712650299072,-0.06637757449619275
57,0.02734080753764825,3.0292310932470796,29.164266307195973,2.049159510988453,0.03706123067140338,0.3734930630387931,60.05637991428375,-0.06532453833517837
58,0.014436984259696108,2.230534122390357,33.58789642593534,2.2619811742143012,0.02535174913621098,0.3034162850215517,55.53984862565994,0.013998473095998332
59,0.001131795430722446,0.7139490246466172,27.792947769779232,1.879317289635796,0.008689854912768953,0.11734745420258622,20.24202460050583,0.09409047011309246
60,0.014279707883122938,0.8175474961239673,34.1170923956991,2.38873204073953,0.02670783327956652,0.3318797144396552,23.78836691379547,-0.08573320349385583
61,0.03643335356139821,6.486052136064641,25.841645343823295,1.6252308603238659,0.06187384557616214,0.4792564655172413,99.9618991613388,0.014440094346393373
62,0.0005643942896050424,1.7863674294894336,34.380784378740294,2.372088915467712,0.005775992319003904,0.07169315732758622,43.77662308514118,-0.0020107543381451265
63,-0.0011130331660825585,3.3586823652702047,30.848799216472703,2.0971048694306678,0.006557279091794044,0.08507879849137931,64.48013198375702,-0.021908515368401993
64,0.0055333351328601624,7.528251710539666,27.442668376723304,1.9072575267393779,0.008090800058763024,0.11621935614224137,96.16250956058502,0.13200398588216755
65,-0.0025781179885484566,3.629962767741863,33.01525314397917,2.2105918721865927,0.014310055921669118,0.20907698006465517,59.90580953657627,0.13594424532679472
66,0.008341677550940426,10.223047114053637,34.14214059371694,2.2956844506452088,0.01755367594034459,0.23768352640086207,121.02764785289764,0.03245157137764132
67,-0.0017092273474217682,0.700037231417944,32.307066458751095,2.1386696274576966,0.008341162745260778,0.1252862338362069,21.755631625652313,-0.0015658575547194964
68,0.010086188662955527,4.172784345743905,23.786324938843507,1.4410933408130249,0.016605391566278334,0.24212015086206895,87.81202268600464,0.009453360070342254
69,0.006061641089192547,1.7703174140732618,28.421799841521562,1.8806440712741561,0.017703063204204103,0.21795864762931036,53.77678686380386,-0.20801608145146155
70,-0.002777650981585112,0.9241060469085811,29.762207765935052,2.0724714489188045,0.005253727683307731,0.0595703125,32.33313873410225,-0.18079086995066795
71,-0.0012276505074306316,0.9838087628986776,29.236867230445757,1.9996351617637316,0.01148665683536694,0.17599171605603448,28.13641008734703,-0.03549305868319186
72,-0.0024168961735936446,0.6323286888122632,20.096199460553432,1.2709746058672895,0.006389211539624677,0.08118096713362069,21.1422418653965,0.002613286958436656
73,0.0021650526191537792,0.5643043208172757,30.326119029862355,2.0560222092969744,0.017286684787340446,0.22300141433189655,8.809619098901749,0.11125712296998513
74,0.009428790559256633,1.6749581782048817,19.290765206080636,1.2256529867378865,0.016091247715943106,0.21709994612068964,45.07937169075012,0.02213237129850787
75,0.011989875678452711,2.598293985489783,19.497082765868477,1.182949494089716,0.02122339267451276,0.2440227640086207,63.419114887714386,-0.03356498809482078
76,-0.0011107295732841749,0.7095919170563303,17.122766403722224,1.0579616289868023,0.005087780790275027,0.057272023168103446,18.352767139673233,0.02768211603486015
77,0.00567024937688902,0.7170595295869101,32.43495888347287,2.1481601486568627,0.02075664896381505,0.2423137796336207,17.115344747900963,0.07437456639652429
78,-0.007161460003402086,0.733517033634737,30.341213497822977,2.0413104059507843,0.009275878587404491,0.1376953125,20.466061890125275,0.06083059458715945
79,0.0029297062533980376,0.8802882466072981,19.840431528308947,1.262713699092211,0.007617882769032991,0.10026602909482758,28.537451416254044,0.13377060640499527
80,0.002708050654546397,2.950186035310775,30.378556889827074,1.984951018285536,0.014325675994643523,0.2041941675646552,69.14813309907913,0.06648256314052559
81,0.012135141132730084,11.005791030771558,23.54630882248427,1.5995887152585682,0.01783529301434916,0.24533607219827586,117.54532420635223,0.03508520387972269
82,-0.00444132832729857,0.9739330077802071,18.603740186130693,1.148078227750751,0.006210439546928934,0.07884058459051724,26.690177217125893,-0.00523083390184409
83,-0.0007394972519019294,8.333968733637189,31.980285183213457,2.091243782855474,0.0059362042886967736,0.08422009698275862,109.89027559757233,-0.014663635798745078
84,-0.0008930406591924444,0.631458098154159,26.364868490450917,1.6687747571398583,0.010504565457612726,0.14820177801724138,15.071741700172424,-0.04948682944872029
85,0.007487398783015955,0.6872738841846653,29.458130767576975,1.8694178802207122,0.022725539655296195,0.2568275188577586,19.85054025053978,0.10721695241355933
86,0.010054766044757359,0.9398648059355338,22.332644758105744,1.3932403510693332,0.022792564751680715,0.2700532058189655,26.146296322345734,-0.007071657433721068
87,-0.0018812013628770156,1.5744935466653878,29.27048459749444,1.925291034164196,0.007775355957384254,0.0977404364224138,40.13965600728989,-0.09360759294340704
88,0.00566676931386947,7.805962831267852,25.861204552978023,1.722516806263292,0.015320033458731909,0.19266062769396552,97.52890357375145,0.05305917530863502
89,-0.006108186571598763,1.034453846099771,29.67073448744185,1.993355865521027,0.008289398630009161,0.1166150323275862,22.772491231560707,-0.011791761408232793
90,0.005222508458475345,0.5395524752570409,24.1276177823953,1.5387305472952368,0.025903038413977404,0.28656216325431033,7.977724611759186,0.15565038354883542
91,0.08864845778340857,4.762153555355515,32.02372806832387,2.08017636798543,0.1420406214895373,0.6009647764008621,74.80729296803474,0.11106930324605901
92,0.0007491964609487008,2.79551368580744,26.083783027872542,1.5920841145082798,0.0047133494964359205,0.060285897090517244,63.64862251281738,0.03510312286796924
93,0.001610384133220677,2.1179406428274974,31.7880272083707,2.0017180200726403,0.005263730902666354,0.06014278017241379,54.67666882276535,0.10074985931597857
94,0.009799878028648984,1.741391989804095,23.915833149004953,1.441023428553308,0.02194406436771307,0.21361462823275862,47.65789148211479,-0.045878478809459056
95,0.004837046012551518,0.9345872813742593,19.57952071751813,1.2001850605905426,0.015242717842519252,0.18903219288793105,25.165920853614807,0.11306898180209557
96,0.003550893769940934,1.7213646866732448,29.42372369608874,1.8114715403965513,0.01232160234137374,0.17910661368534483,43.57656925916672,-0.052173216925132326
97,0.003925408105866475,1.5329985951720453,31.179155651752936,2.0012252583446437,0.00912549288151585,0.1356159078663793,35.06403321027756,-0.07898263608587053
98,0.019185509808962296,4.333930802554333,21.467852512824123,1.338814427997367,0.033967743350989746,0.3023807920258621,89.27305352687836,-0.00815883404674822
99,0.009414430749396569,1.3696114037873524,23.91185283194826,1.4471823665901018,0.02112587894752606,0.2551606276939655,39.146036028862,0.11089675317576542
100,-0.006573208502486556,0.8032072529698664,30.01755573733806,1.8920443217558105,0.006157074426702255,0.08074319773706896,21.842324391007423,0.00045712501230665836
101,0.00013734528670492183,0.5182939335411627,31.070872553214752,1.9668172081548054,0.01573065636179747,0.22083782327586207,8.417607098817825,-0.0013548906141083172
102,0.014245851011537525,1.070794385468397,31.61894839618291,1.982474201190755,0.02507458691478201,0.2998636179956896,26.239523768424988,0.18476919093204802
103,-0.0027916766655864227,1.4412501813161334,30.21044160919425,1.928683450036072,0.010231687410098325,0.15033169450431033,34.82962507009506,-0.07255322148142129
104,0.011073890430536878,5.7529230165145036,27.907777193283408,1.7830581715177938,0.014597644903476287,0.1963732489224138,97.09426683187485,0.05317325484121982
105,-0.0006868684808049683,4.967510382015676,30.153878369352555,1.8255099010124907,0.013004496941244599,0.18896484375,85.71739250421524,0.05746083162698423
106,0.00019061095548522644,1.213622272617036,24.85253597632982,1.5122041564647024,0.004840780469811731,0.06548019935344827,34.33125740289688,-0.22823366818737556
107,0.005788358228217844,2.3434808433170664,32.323412608933346,2.038516166679168,0.012479082496078073,0.17306202855603448,54.407460421323776,-0.028606346538572414
108,-0.002982082958468404,1.0092862707330847,30.730586072518328,1.9390760294276146,0.00707410446293893,0.09487809806034483,26.240552842617035,0.01102368277349064
109,0.017121725115704478,4.714523855637098,20.3520763460908,1.2779675133058155,0.021608204146167705,0.2786402209051724,80.2350400686264,0.1445144657322165
110,-0.00040619574922167497,0.8096083354883288,17.82955304271108,1.0873714059757886,0.011907524299799818,0.16221039870689655,17.518459409475327,-0.018629165417247684
111,0.028015811854999254,3.304128682576741,28.85664649950822,1.7853815039561596,0.04113201012559925,0.39688005118534486,62.93515110015869,0.1579036124573543
112,0.0044488684367543635,0.8075187362392722,28.742028023573923,1.8161634959642783,0.019505078410318295,0.20411839978448276,17.197074830532074,-0.11542788914306068
113,0.04776660472291099,1.164262654617,24.020361626075164,1.4514024646918626,0.06803847594083295,0.5073747306034483,34.1817085146904,-0.229410995763484
114,0.036717883838222595,3.9050087400257922,25.526884276451995,1.627505332228511,0.054915417745962314,0.4295443830818966,74.5753643810749,0.08266204159171187
115,0.003008983986748211,1.5472354553704188,23.324101753947367,1.452714985681927,0.01645125467244913,0.20992726293103448,35.7065462321043,0.0058741555644113985
116,0.0012681807944491747,1.1163242057716731,28.233117423758937,1.80618495844427,0.011954879389718528,0.16535055226293105,24.13176703453064,0.06699624014105576
117,0.01065397216863195,0.4515109452486643,25.147408267748062,1.5555145633452099,0.03584565395945462,0.34685647898706895,7.914403334259987,0.11767195053700419
118,0.001298604431851388,0.7763566102902049,29.7952363404911,1.8666642790565926,0.02249225271702142,0.3105552936422414,7.716376528143883,0.08553709787689223
119,0.00025383229015574216,0.6435959607604329,21.81565360557529,1.319747728363868,0.016624855492535,0.19785492995689652,5.309203609824181,-0.09315663186650602
120,-0.0020192266213217257,2.1476200336367848,27.760026905749893,1.723712145990154,0.006230030833053049,0.07597824622844827,43.84400773048401,-0.03779226243662093
121,-0.003213555333744257,0.6556247384694367,21.920430548340562,1.3167704890117327,0.01123915599073998,0.16444975754310345,14.566482126712799,0.09885147695372587
122,-0.004471740268096208,2.125018374304524,28.580613355240622,1.7367368753214671,0.004033908790884668,0.04257307381465517,43.398026168346405,0.0029619884624945136
123,-0.006488059108094805,0.9954383381056265,28.15203475074618,1.7547279446865514,0.008500578106232469,0.12730670797413793,12.899912267923355,0.05338225053193557
124,-0.0012961155749266345,0.7145226179290393,22.4777897511075,1.38831961823247,0.010640487000085252,0.15145979256465517,13.619688272476196,0.013332447702103734
125,0.007366351572045214,0.968282827968032,18.563724274145926,1.1205786121098409,0.012800968910471118,0.1690631734913793,27.731841176748276,0.02309991522668975
126,0.00035062303839461864,0.8645730405291662,25.31001958305594,1.5195821013541466,0.008866706613405079,0.12517679148706898,22.33032837510109,0.00411477180759523
127,0.0037219212112992207,1.262764979987939,27.40772463933661,1.7214223125965558,0.010476349114344037,0.15003704202586204,33.89482036232948,0.004162399631991942
128,0.000768062395228389,0.5779352008091252,17.94196579628624,1.0857127797861377,0.009948818376368105,0.1302448141163793,11.145660012960434,0.026561817376017482
129,-0.0008699694637455437,1.6280908887391758,25.9380891079902,1.6334439182467357,0.0135585899017691,0.2067450161637931,40.5538332760334,0.015003073310340231
130,0.012563595656441238,2.7250028407805518,25.765024336918003,1.6731007562715416,0.01890099691357544,0.2500757677801724,55.04506254196167,-0.11071334172872693
