update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
49,-0.00039917061789437186,2.069445557042395,60.99464418299111,2.06237343613235,0.0052492846697187534,0.06446996228448276,10.218806758522987,0.04282896172410067
50,-0.0022134145747183687,4.681483861356158,56.16026699228678,1.918488343314023,0.00611076822076876,0.07630657327586207,26.798319682478905,-0.017153915046108192
51,0.00211209691086416,2.5169126446678587,42.67235773971961,1.5371066906242865,0.00553129088476798,0.06313981681034483,29.179448753595352,-0.1022983288507402
52,-0.002493048183946544,1.0238202410108919,71.01258127831308,2.3938336595155274,0.008177030954012197,0.11695177801724138,7.647084280848503,-0.2543797842216329
53,-0.0010496670865389138,0.8313450299100429,50.955546582743914,1.7833729186983467,0.0063772169288031045,0.07831021012931033,6.071877151727676,-0.3726665309028294
54,0.002025799808683801,2.742952043116575,60.446406106231734,2.0589697719930475,0.009326928111038106,0.1344036233836207,30.290059208869934,-0.24097452317248402
55,-0.006279060597343044,1.394198690600337,62.390547973071705,2.1622271533560706,0.0068062050212857085,0.09314385775862069,10.254348017275333,-0.10458583882282646
56,0.030309452486868338,1.826772813237929,73.53784725403992,2.4726968390439588,0.034582711951174884,0.43274346713362066,18.036303535103798,0.03485013756588873
57,0.00270496030736432,1.263165192442946,20.926375724836394,0.8539260556152808,0.005441891240730785,0.06761853448275862,19.719471894204617,-1.1639259341389505
58,-0.0011532893314336375,7.3876410096219205,63.88108155794807,2.187414050909865,0.004874749383628208,0.0513537176724138,61.3715960085392,-0.32653334221596464
59,0.00341026387217943,0.7688740104102862,57.766395298475075,2.023129390005689,0.015189954824595118,0.20851293103448276,3.7999900188297033,0.02738251789539836
60,-0.006342266230088343,1.428698799813226,81.73587443133624,2.7386925477416106,0.006411774880312994,0.08362237338362069,8.399955738335848,-0.015469057077130755
61,-0.005383494367628107,1.7768634351223014,60.55252333171666,2.0701853874112395,0.005912105065112099,0.07749360183189655,20.673257164657116,-0.05633648461518481
62,-0.004567925310005425,0.9209051697634005,77.09503211691205,2.5596423284426644,0.0053513708142041835,0.06488247575431035,8.537438116967678,-0.02800513809366234
63,-0.005286277454279591,3.383445840766549,78.60022263630326,2.600394900269999,0.009862865091518274,0.1447248787715517,33.079640448093414,0.031941017089708534
64,-0.004440265931990474,1.4638824545340088,68.61238259937743,2.288909294055413,0.006904522056394289,0.09319436961206896,13.099275082349777,0.10252924649914463
65,-0.0010357559814249736,2.1237169805866984,52.75923356279361,1.8258580359068783,0.005897357708128202,0.067626953125,24.24237535893917,0.16648062385221407
66,-0.002345239730759424,1.2790680715353648,69.79318406721899,2.329327926921843,0.006683864742657973,0.08656047952586207,12.689516603946686,0.04993477940542068
67,0.005172381739397747,2.480379069676416,61.04562195637745,2.0627034921219156,0.022719898164033456,0.3226613011853448,29.83175414800644,0.03662442615313055
68,-0.003159442882311862,8.41633323133281,87.39301181465773,2.863349195720291,0.003912469738961904,0.032647494612068964,65.36846125125885,0.10106975590667922
69,-0.0038264137496453483,2.0247339330154057,70.16626620290656,2.3199764021232236,0.0072568899099835485,0.1041638604525862,17.61296433210373,0.003269038464217666
70,0.008213998347554645,16.351724136700724,73.42098968092287,2.4231600220062255,0.008942597329913607,0.1275676858836207,76.73325967788696,0.03302418875253976
71,-0.0026921309323666206,1.7558767179293238,60.336191715512044,2.037732618246709,0.002887383350251435,0.022040005387931036,12.326180312782526,0.0945179511218549
72,-0.00826305764025752,1.3829146762339644,66.23793930383721,2.229108329556264,0.004713495663399327,0.05831593480603448,5.701537910848856,0.04310452739729742
73,0.0010431821489561826,8.918526911791822,53.90208259596016,1.8242727228679196,0.003279630853975159,0.027352168642241378,30.872722625732422,0.10016832041277635
74,-0.0032218041459961167,3.639167998719727,62.54446468425208,2.1061526895520792,0.008457354035585765,0.12028556034482758,21.67070772126317,0.05544142437660671
75,0.006068144845539203,5.415423304050343,83.99065609844723,2.761423111956462,0.008832710276253458,0.12667530980603448,33.903927862644196,0.0935274351896318
76,-0.008564308285165342,1.0595129705466673,69.48801769858933,2.313551848556582,0.005933369225360742,0.07795662715517242,5.265848904848099,0.0857332380751421
77,-0.013916029513091871,0.9741920595285397,73.34279928460782,2.433921649532216,0.010593657663838681,0.1558459051724138,1.995032500475645,0.09317525742847332
78,0.020622958765379944,1.1060802817969437,69.52542363467691,2.2853161872483505,0.02663158126333969,0.3580701104525862,1.9088030364364386,0.11158212430335979
79,-0.001518361235634631,1.6078135133150304,69.81760472145959,2.3005006694102437,0.007231403455330894,0.10440800107758622,13.349350050091743,0.058493713132457326
80,-0.006425723456415207,1.6875389172132425,68.94888336937231,2.254524959666767,0.004379426525074764,0.0451239224137931,11.091153904795647,0.12234632903900655
81,-0.003865605300228285,2.1809576645250868,72.06937967693625,2.3640052835629644,0.003989802571093856,0.04297716864224138,15.903395310044289,0.15387785944163668
82,0.0006221994872562225,221.99247450451287,95.51530707624323,3.121146040444728,0.003030315890069248,0.028993803879310345,201.24760150909424,0.09864457692041584
83,-0.0032665724124148385,12.330358229367622,53.49206603755813,1.8267409469779774,0.004193777815089561,0.057112068965517244,50.19791913032532,0.12151194164725121
84,-0.004907765134611243,0.9412813864713883,54.624527677323606,1.84932804486066,0.004414092174807467,0.04736328125,11.216512106359005,0.14666117319906358
85,-0.012907946956443721,0.48632414674506746,54.51932591425479,1.8324259751903371,0.008189921067116364,0.11765052532327586,3.381205227226019,0.13611040695716903
86,-0.004638244335762577,0.7620049772940843,55.70556052844843,1.8640743264484878,0.009247429242883487,0.13873080549568964,6.413943514227867,0.17159033281774672
87,0.0016472649513650543,6.280414399202367,88.665181744362,2.920669800415234,0.004949991539088559,0.05320581896551724,30.629017055034637,0.18999759049121712
88,-0.0011100822114542552,9.210663652277894,59.724256319122325,2.007213748288481,0.011089753178409944,0.16754781788793102,38.07671630382538,0.03902456970600354
89,-0.009327269937166704,0.9063552727717218,72.71645744873916,2.3755320364384556,0.006683658345317436,0.08263739224137931,7.462314695119858,0.08231242854347065
90,-0.005721504545698312,1.3969810321820995,73.44851232348974,2.428224222587044,0.005612297438723356,0.07221511314655173,10.714769288897514,0.20192819963562747
91,0.008317349202177275,34.97037032588687,85.82209155445211,2.792660860561541,0.008914004794044967,0.12328259698275862,82.67496991157532,0.1617780030326239
92,-0.00571883969152607,1.0643513286143866,74.44171551656748,2.4710066066603256,0.009274120800345655,0.13091830549568967,4.546325050294399,0.16005033726168127
93,-0.011113907582776531,0.8214316040817625,51.44666676880824,1.7684831001817405,0.012949633147619696,0.17755758351293102,5.422150261700153,0.07933151237533143
94,-0.015622206057549914,0.9282032469425322,79.51843309646537,2.6100610284865353,0.011157639411474771,0.16397831357758622,3.1557536125183105,0.18562622273952734
95,-0.0008000468107343885,4.214881904006097,57.68403694232733,1.938729990140238,0.0077512275010090444,0.11599205280172414,24.809959292411804,0.14731546940291718
96,-0.00531162638610332,1.2389882000223622,52.63668593859846,1.7791857012609775,0.009569327069239707,0.1392106681034483,15.970030844211578,0.09699967846473379
97,0.006154562101186387,0.6083404877960559,46.65001899951363,1.6177197787248336,0.026152661321122712,0.3597538389008621,4.794284857809544,0.0371838050981792
98,-0.0026691809312319294,4.6829852933835845,57.58469226292399,1.9357943195457759,0.0068910204366869135,0.0989190463362069,42.672205314040184,0.03826739358891584
99,-0.005792749973200909,0.6775175380800755,55.12656860625179,1.850160351044153,0.010193658198816059,0.15097992995689655,8.927240490913391,0.010816867034282751
100,-0.002882916881005792,24.08898082555381,80.277162481838,2.618584048113352,0.007890402842192622,0.11839136584051725,115.322340965271,0.11897681452454023
101,-0.008472208375351653,1.6213550753163002,61.60981272780818,2.057333857491452,0.007805921830305155,0.11451879040948276,16.288759350776672,0.26801510277315954
102,-0.015624512756534563,0.9687384171201275,56.34842769965401,1.9292233431067494,0.010201489563894876,0.1553997171336207,4.859616726636887,0.13317292115697332
103,-0.0044427031009329045,12.96089976863156,83.32428500326029,2.726382383578939,0.006757780269755789,0.08897662984913793,45.525017619132996,0.1335842118562649
104,-0.012678369707820256,1.0316456669095173,59.56325779410464,2.007929106248976,0.009869145554117057,0.1612506734913793,6.103319808840752,0.0865533466311389
105,-0.008390101239290642,0.7339094955174937,56.78034339549727,1.9227601915541714,0.0069046268577823925,0.09453293372844827,5.442157797515392,0.1559960640054564
106,-0.005293297273137286,2.4953572623785494,79.28067589287872,2.5774232404404884,0.008889508826541714,0.14075969827586207,8.827049627900124,0.18967097611261907
107,-0.010884799409395126,1.2165711940045059,62.974415479276075,2.1088342497638095,0.012084659048735468,0.18654027478448276,3.784073628485203,0.10701540060444614
108,-0.003709120712214983,2.5608071272056434,68.43921983906807,2.264218057664352,0.0050988456486234564,0.06426791487068965,13.575782299041748,0.10172410847048807
109,-0.006272074587297405,3.930623749599515,72.1009526599905,2.3662746401136374,0.006764725061406478,0.09454135237068965,21.743660151958466,0.20408080337353152
110,-0.003842985123813099,1.9414158284307648,66.28500350689964,2.199165413004611,0.007587472404401493,0.10585600754310345,6.549459658563137,0.06909151367447397
111,0.002573801798328939,4.164992777913621,27.591942876607483,1.079391656782875,0.00612998425264056,0.07867221174568965,17.960030496120453,-0.011261063349651712
112,-0.0029866543639808047,11.184575322067488,77.04997096750243,2.5392671535273306,0.011623187324309175,0.17173188308189655,33.84587824344635,0.1268776262022031
113,-0.013573289864035023,1.074431184968908,59.73887351710863,2.0177137566432313,0.007395695097611992,0.10120891702586207,7.357206739485264,0.13702224590404488
114,-0.00476185422052885,1.6322386152891681,48.00525878623513,1.6622749107171266,0.008784308040801613,0.1278118265086207,10.966841608285904,0.09853331671626386
115,-0.004071087438388993,2.394049882318072,57.225809654237,1.9295779756739022,0.0037767721549808527,0.037942820581896554,20.203891023993492,0.10970125858750068
116,0.004187952505013715,3.308286236280729,55.95822086517603,1.8800529442749645,0.013429328680574365,0.18603515625,28.893122673034668,0.08334776466171179
117,-0.003658822743197976,2.679928368215167,62.1178833587609,2.1089962703860285,0.003600857007329288,0.03409550107758621,31.853247582912445,0.0829808001067267
118,-0.006240940802064383,0.6200516667363676,24.784462950635472,0.967466684110338,0.007830892794902018,0.11096612338362069,4.7685563415288925,-0.21366708544640778
119,0.0033762872843004933,0.9503068521469815,45.8198091470514,1.59606898225135,0.01933778970224325,0.25891534213362066,8.876057848334312,0.04067685825863421
120,-0.006415409932737577,1.107636186810555,50.88564106515119,1.795339695160786,0.010426248436801714,0.15749595905172414,13.384055808186531,0.08202691700370623
121,-0.0012734489631611723,5.680021194509413,63.419715160359466,2.1579014300704924,0.007707374274794912,0.11011584051724138,41.44351464509964,0.07963686102287937
122,-0.01021555120202028,1.3237385223545295,68.1648442066949,2.2979240845908926,0.009459522693289509,0.1410627693965517,7.970069050788879,0.14863410021912038
123,-0.00961891401645001,1.1712545923466322,61.0987483626071,2.0716426388384646,0.006789548265354323,0.090576171875,8.702326811850071,0.16542592666063705
124,-0.01426846166088092,1.290745302140586,62.79393369641862,2.1290103773177993,0.008164531504133203,0.11956155711206896,6.594044856727123,0.18366065352484318
125,0.0025884768597946054,26.384429491231735,64.12362136001346,2.1750178471607047,0.007896917821951854,0.1049047009698276,66.69959688186646,0.11372353497358878
126,0.000928662860984716,5.231991545044499,87.20724156431467,2.851347340614101,0.014510048007650767,0.1986041891163793,12.894482232630253,0.12357755991395214
127,-0.00462052265333827,5.856480558064611,59.63126398992307,2.0539585903822846,0.007439367365742359,0.10500572467672414,13.118863701820374,0.07277860287657589
128,-0.0031407630818777975,11.226083924942486,57.281059742102336,1.9440490317125483,0.0069046207735764566,0.09842234644396552,26.978453278541565,0.05638055461349023
129,-0.008183954730049178,1.5149289889397433,73.46183636007382,2.4338946808420587,0.006936739481873168,0.0968480603448276,9.678100869059563,0.10549795566375186
130,-0.0013680136498012115,4.775100526374036,46.27685009059095,1.6319285576842204,0.0026554624155637457,0.021694841056034486,33.94901713728905,0.07156168106430016
131,-0.003105708304303789,16.95364558568249,80.7560648517362,2.677700804389917,0.004811089888821228,0.05676690463362069,62.12337899208069,0.14340840759228468
132,-0.0003815545530281672,20.461843524562735,50.914209929776604,1.7707891753507912,0.0040192464632504005,0.05111799568965517,82.06388902664185,0.1577006125711783
133,-0.008247959035788332,1.499104821468508,48.84050802956837,1.750461960741663,0.008130467316669669,0.11020002693965518,11.858167350292206,0.16191935669754676
134,-0.002898009459666527,0.6867522068134522,46.850431834656646,1.6781125453552672,0.00889643285311116,0.12741615032327586,8.63443922251463,0.17002403787365494
135,0.008021610219934416,36.73994103232627,91.22373788318886,2.980145822517004,0.007845646483474411,0.10524144665948276,72.59101629257202,0.16229135217459434
136,-0.009562196715178398,2.0184297352247222,74.5330958882154,2.4813937544621973,0.008390231622515471,0.1249579067887931,11.169807136058807,0.04934957923189198
137,-0.007005513210742474,1.5810760548212741,58.49073005429317,1.9957587892374784,0.011720497616273673,0.1700818292025862,16.822610914707184,0.2227202234571788
138,-0.0011623959010913206,8.19209583122463,51.68202885871368,1.8075373360394411,0.004995937922323154,0.05461173221982758,56.580968141555786,0.10936647694259394
139,-0.0042895772190880855,2.322378234025451,66.42528398758893,2.2206891277475798,0.007603980259616569,0.10699252424568967,30.099792301654816,0.23158745176378204
140,0.016867602811815922,6.815749157104495,74.18973245323988,2.4678822552709003,0.02457284419681949,0.3113298087284483,44.66940248012543,0.18112225483343158
141,1.470409626861107e-05,7.069406239400671,79.76911800887822,2.659166905602464,0.006154377437959393,0.08006970635775862,34.940912179648876,0.19008715945584087
142,-0.002888482949752176,2.230850696051104,56.423959171784844,1.9705286485801354,0.006145528525692122,0.07745992726293104,20.271065592765808,0.2135425373263996
143,-0.005864646513704632,5.097269494558002,77.09671722349293,2.558709885962187,0.005105991156848051,0.06029431573275862,27.72092831134796,0.12574703787312025
144,-0.0001886120180858656,1.9471464301814276,68.9565887918439,2.3317618093208474,0.014174404536757283,0.17663153286637928,10.137669332325459,0.24657525789153922
145,0.018525999942781368,0.5619075968005149,34.55316268276937,1.3144540874947843,0.028714591568006716,0.3781233162715517,3.5957538560032845,0.06574208459078246
146,-0.013500240009565439,1.2195183652529136,72.36955773297312,2.380892585805449,0.01013062472865668,0.14903522359913793,3.3114252164959908,0.1457794666033193
147,0.03211035464914662,6.5028517834121,71.27314695545697,2.352926417473194,0.032827645102425494,0.4070666082974138,13.319422245025635,0.15177564559443657
148,0.004128438627104898,17.32037679833165,75.220257247477,2.4990646167766655,0.015068047734404963,0.2243147225215517,14.831506609916687,0.1093527537123421
149,-0.01253152870724691,1.8248799727641396,71.3564058931159,2.3420009369407944,0.00713584946211556,0.10813745959051724,3.238436296582222,0.04442142386276016
150,-0.01673122254445905,0.9669177297183611,68.12339755166964,2.280212117110154,0.014709336859533354,0.22502188846982757,1.9671470075845718,0.07963092256389848
151,-0.007317046991013167,2.963157580184207,45.53733939989792,1.6150379244806166,0.008073489136536252,0.11259933997844827,9.941339015960693,0.12372227072513009
152,-0.015023876233727432,1.4964018034348485,78.23335066893748,2.5867267994858434,0.011720591777451899,0.17019969019396552,5.33915314078331,0.2264128021704651
153,-0.006487540113508218,2.3961934006733165,64.59186619128792,2.168594612713072,0.006910207692397244,0.08950700431034483,13.859291404485703,0.19409606731361717
154,-0.007498638680171743,1.5916319938818027,62.87298277696466,2.1472253497466163,0.007314229507505059,0.0961493130387931,14.27190425246954,0.07311969703312649
155,-0.009397407726873811,1.4019150005342282,73.23289195114168,2.4624834973375105,0.012396678254249152,0.19122945851293105,6.487538456916809,0.20930137078557032
156,0.00740000697445047,102.92005569111375,88.51842973593237,2.9030980322136672,0.014902076430534462,0.21426286368534483,74.93670582771301,0.15324724121905464
157,-0.007302064506922092,7.552876126578056,51.837878239646166,1.8065942567773163,0.005242940149338241,0.05893049568965517,31.141787886619568,0.06919960772870903
158,-0.0073626462201818385,9.257839707481505,67.78892389492228,2.2518088319278644,0.003722180801560171,0.029128502155172414,22.67083251476288,0.24395376642520894
159,-0.017798774091125066,0.857400350044071,71.82577453698192,2.3758236735282416,0.010841641064275634,0.1671942349137931,3.3047307059168816,0.21152186115098104
160,-0.006727681220460345,0.46112149687159565,20.244603716642626,0.8551313569012815,0.007738485567548698,0.10455111799568967,2.9338346049189568,0.031210445684057286
161,0.0009291897723000314,21.84417478477298,88.1854597501264,2.8519808896365655,0.01373646199072968,0.1988146551724138,15.667711198329926,0.15447505171822562
162,-0.00517819375676646,11.252388111687807,58.00943895188513,1.9957839220798381,0.004071187931474234,0.0439453125,18.991748690605164,0.09185244760576317
163,-0.009864258659600354,6.420611218123552,79.23125993945347,2.610714636534324,0.007053728368442409,0.09183054956896552,9.865401327610016,0.11599799646315956
164,0.001467047032366606,6.455561118199211,70.35302685987975,2.360978394413592,0.012237128851321076,0.18089978448275862,10.716474056243896,0.12621431973206076
165,-0.010422505087809033,0.8910015582056756,43.43230094006767,1.6444845540706945,0.006373592989583468,0.08504512392241378,4.934334136545658,0.09598572463230626
166,-0.01031692800881417,2.2425075389342846,63.673041753647524,2.180480442611513,0.00794861752013997,0.11203529094827586,6.834407687187195,0.13377866957668716
167,-0.002543260167216537,7.5458194682116355,85.66157454888112,2.836685396871401,0.0059745017667943295,0.07537210398706896,11.555658757686615,0.17092977599660675
168,-0.010339211040996454,2.3101532300139946,69.58882258056889,2.3604765748524845,0.01004032478497187,0.15056741648706895,7.1331044137477875,0.22884898383429664
169,-0.009852271147710312,12.51808757825864,85.1044748078004,2.8609248542845056,0.006714957315125503,0.08890928071120689,8.0977244079113,0.10462699125019503
170,-0.009689065015083605,1.2278163672780709,74.83597863176516,2.4992815451440604,0.014192713648110934,0.1942601697198276,2.6386064253747463,0.1651752150336252
171,-0.011142535087406385,9.883806512898307,74.18833471725469,2.4807197106319703,0.013219267141439246,0.19838530441810343,10.95513540506363,0.21646106477236848
172,-0.0006092512941036376,2.4324518714153927,40.49204728085195,1.5440461357226516,0.03230773775355593,0.3922582165948276,5.8980802576988935,0.07379862173719498
173,0.0039485897911924455,4.097948445018858,54.414969037146435,1.944563045194533,0.016162691216119005,0.23981344288793102,12.082314401865005,0.013118997396621146
174,0.014415419107107627,4.281130272021481,67.49778572569505,2.281151234047841,0.027037838711513704,0.3631465517241379,8.54853731393814,-0.00953330825378873
175,-0.010438546062323636,0.8349831194711337,34.19585154563839,1.337404304307648,0.008507686828469842,0.11683391702586207,5.320959642529488,0.022707514808987805
176,-0.010101739026815682,0.713014373214621,46.028459993287406,1.7001121918724023,0.013480950236733971,0.20785627693965517,4.853202372789383,0.08150151445044995
177,-0.012637485098142165,0.7374856325359125,52.24655207521121,1.8848519490786892,0.009871805245799399,0.1408186287715517,3.0414797589182854,0.0116330224538167
178,-0.0067514487506216405,2.8480646209078517,55.25386892005416,1.953356905253243,0.012140381676827332,0.1838799838362069,11.24601486325264,0.09226996980383295
179,-0.020206993780795043,10.340277857986415,78.08485812302037,2.576601628022437,0.00832920909933505,0.12125370420258622,7.960076928138733,0.027973454927401886
180,-0.0036366420923879747,2.5753799662738857,66.3782796275256,2.268805724632894,0.017524961387921235,0.23973767510775862,7.812951605767012,0.13545612276486807
181,-0.011372290619943153,1.461959616390113,73.45259238403804,2.4362899941073106,0.015381415253896507,0.20988516971982757,3.6598397493362427,0.1990433562991668
182,-0.01298987428222631,6.724251001023479,83.44876363269728,2.76721173313904,0.015810795700386297,0.24329876077586204,11.114336431026459,0.10691928902418446
183,0.0018677291189929147,2.5371969121857942,52.24191960092666,1.86026359529381,0.016681127879941228,0.2249377020474138,11.718844998627901,-0.2698550312548873
184,-0.017142399475419807,0.9332276231290889,71.58237882796675,2.4174477109225903,0.010581570851580433,0.15553441540948276,3.6493150293827057,0.22430405775581064
185,-0.004187245479457391,4.234919928942517,43.992392277812726,1.6326053736366108,0.0058880831628780935,0.08358869881465517,21.26344084739685,0.08096041634669571
186,0.0020724170360741003,7.7114490717910105,80.66865910152936,2.7329687927859627,0.01308269732669879,0.1864055765086207,25.46485123038292,0.06271898156765399
187,0.0026983731106398068,1.7887266628471452,68.2529416080757,2.327385457223562,0.028592537388061015,0.33836206896551724,3.829123444855213,0.17414114970014294
188,0.01517306318039808,15.29337122089115,80.51845078664864,2.659435265548005,0.023913364936216285,0.2869157462284483,26.297752499580383,0.21431150541030852
189,-0.005026681548716871,1.7305962140302755,41.11114918287234,1.5704975756387536,0.013366502266104238,0.20408472521551724,12.201586529612541,0.14976851845195005
190,-0.01581621934591494,1.5418542784833407,62.35578552474557,2.115553984042169,0.011660163043416105,0.17093211206896552,5.218351766467094,-0.3963593905264411
