update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
936,-0.001960796318571091,4.571938265906811,31.01973629475507,1.016933842334577,0.005270954128655862,0.06734913793103448,17.320830404758453,0.22184907106958807
937,-0.004415180924912343,0.6352380822046675,8.377192730713666,0.33564824015433936,0.0010535654433735577,0.005472117456896552,5.833069384098053,-0.07038132430068988
938,-0.0015491776982001389,2.7269215188731875,17.058410764905698,0.6113267971288914,0.0008255147509646185,0.002129916487068966,13.464335560798645,0.11711254622113898
939,-0.0006540923958845007,14.741481879405692,7.963470533247887,0.3486298910001003,0.0019252640900441936,0.016180630387931032,29.174619913101196,0.08972806232790986
940,-0.002691573191774519,1.447461975664332,8.725610865983887,0.3557892067432915,0.00041650017216013645,0.0008081896551724138,10.14587026834488,0.12052667292686303
941,-0.005415406835906283,1.8125066696854018,34.85468301442773,1.141483494322466,0.002029052304288629,0.017014075969827586,11.413060545921326,0.34426385745347743
942,-0.0016497454744671038,4.818231242419944,10.282144382660052,0.4197830440380954,0.0035601261066530742,0.041318696120689655,17.539075136184692,0.14246102443841513
943,-0.005005382695114137,1.5089856557162369,24.083114058746762,0.8197483499022602,0.001990039343644608,0.010388604525862068,9.7721529006958,0.22878362335875602
944,-0.004795927407541933,1.4219748513332846,19.47877323998395,0.6712877975542455,0.0028083544743351704,0.023041823814655173,8.665664374828339,0.2541141093096565
945,-0.003819620742157584,5.9120803440860605,20.72593034019469,0.7320202791251459,0.003189881418024768,0.0373956088362069,20.42621386051178,0.19952138725614765
946,-0.0027475110324271046,1.1504426202471518,10.762877991914765,0.44725005645658056,0.0006169735103773339,0.00026939655172413793,7.57108336687088,0.11529256380664643
947,-0.006308483163050386,1.1198620390809602,29.511082207486997,1.030029058815452,0.0017056902664801875,0.011929216056034482,7.8644914627075195,0.3348549367196467
948,-0.0020052405106510155,5.9224030713391675,27.917572647016012,0.9642844842102054,0.002769625668438023,0.024750808189655173,17.43593990802765,0.3776259271255321
949,-0.002093506172370937,2.482518901508731,34.17947936259563,1.1756498150538517,0.0004870741480584096,0.00048828125,13.49016946554184,0.369567166898494
950,-0.0030946452010118426,1.1957642158900823,29.362368110800162,1.0254407492478816,0.0006617134871515285,0.0007829337284482759,8.879120856523514,0.2748760855533643
951,-0.0015370092767195225,15.003986819168976,25.037261820334045,0.846771179821848,0.0009306552328153289,0.003939924568965517,33.451051473617554,0.29386476599884426
952,-0.004266030510131482,1.3937783652399611,29.662433822165596,0.9970536709026482,0.0040361813273569885,0.04631095096982758,8.489537239074707,0.3368498711257373
953,-0.0055812970100444555,1.2115689813238069,34.72326116233358,1.1568519601283258,0.0023987213508948556,0.02194740032327586,8.079139024019241,0.34605982126513435
954,-0.0077799317284631365,1.1578411094334808,33.198149480985414,1.1137535780666252,0.000802932288056111,0.0008081896551724138,5.830783843994141,0.33836221727429006
955,-0.005843623956842972,2.247329458055319,28.638653197470283,0.9546581317682185,0.0015410628342390831,0.007551522090517241,11.040274441242218,0.3321538557943208
956,-0.0013501903416858086,10.823391259324916,43.65769818357738,1.443912958415679,0.00022773471096899876,0.0,32.85330545902252,0.37571760010363997
