update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
920,0.0025592922595890355,1.4453533368953555,34.56567391998873,1.1556945729896362,0.021951695371736323,0.26154195851293105,7.211416810750961,0.22450481283712254
921,0.015110924150075287,5.834670987725962,25.62082765656443,0.9270819570146127,0.03077329548049702,0.38489190463362066,13.457550346851349,0.046878726060829434
922,0.04356601591357376,7.601518295314513,26.35562742674113,0.9297946259674941,0.050087196518594786,0.42925814924568967,12.712282478809357,0.18804611013885775
923,0.027059415931516284,1.4837593485723846,25.07244019923282,0.9005950269342504,0.040888677862250034,0.4415577855603448,4.4154412150383,0.20501476210849767
924,0.017277963735734085,3.386472199281858,26.723680454017273,0.938871776509743,0.033086697884598455,0.3805394665948276,6.6491566598415375,0.21465810457364376
925,0.01645357330339902,6.529538272425635,24.53805170578336,0.8679856146068075,0.031880976422740036,0.363037109375,8.973549962043762,0.09318614731774277
926,-0.015570101315283824,1.0681188964006718,34.075775581331726,1.1479225283915655,0.014309428904480542,0.20890018857758622,8.544362545013428,0.10771852618589761
927,-0.020955112385541902,0.8213015571746884,33.872334204124414,1.1462178290033802,0.01130985765836346,0.1704522494612069,6.037743419408798,0.25634934279420685
928,-0.014839621566907147,2.3963147887612557,30.52779611328151,1.0620611135945466,0.014654675341293553,0.21401030441810343,10.060024559497833,0.137695081880983
929,0.016026845216688033,5.2210017848005,28.824188202603494,1.0188792686894885,0.028152663384389598,0.3540123248922414,9.665105521678925,0.1730760342217984
930,0.008850708779170666,3.2266509921626354,25.252741314161668,0.8982563155034862,0.024041014600290258,0.30227134967672414,7.318988963961601,0.1561703039671417
931,0.0034460924881574914,4.859860185478398,18.78980071882412,0.7150185389002908,0.0170808714166673,0.20618938577586204,11.129100531339645,0.33728795118999677
932,-0.015307972363601152,0.9597327944759273,25.59795565059577,0.8943127310313088,0.014729226939380169,0.2140355603448276,6.620822012424469,0.3620079348189942
933,-0.02155364081838425,0.8184337664956192,26.643730202521166,0.9513254132839863,0.009121733550022451,0.1351781384698276,6.0244912803173065,0.2255881839805003
934,-0.013436019574718449,3.5433237672637823,29.516667730355604,1.0381722093897507,0.013866804815640128,0.20200532058189655,10.888746798038483,0.16544374145472762
935,-0.002880950944348845,1.4851213611506868,27.53797919434046,0.9939886617305155,0.02088325665230012,0.2902916217672414,5.074441835284233,0.21347748640909858
936,0.011064343748802878,3.5183144020169763,34.274493540781705,1.1547984547089136,0.024005784784847117,0.3034162850215517,9.514256000518799,0.2929219969573579
937,0.000543916282583822,1.1856932559756241,33.247207975360276,1.1119661255893176,0.020336131783049747,0.25563207165948276,3.9723039157688618,0.39842655955479633
938,-0.01645760536087815,1.1128147381404534,36.376059373234526,1.2231594470712448,0.016757481810255458,0.23029195851293105,7.743235409259796,0.4048839016621779
939,0.007234146977499391,4.851362548105691,21.928116678774103,0.808555203524332,0.02487868390694373,0.2938611260775862,13.132037878036499,0.1583801578032349
940,0.005189402644798578,4.910381402757666,30.623461123551884,1.0611284083590427,0.02117273176780396,0.2628384294181034,17.039491295814514,0.12692395611240415
941,0.004393881924733219,5.801429675274987,32.839864043952446,1.1005905843066386,0.02259344838314754,0.2970181169181034,16.123281240463257,0.30182162514739974
942,-0.01341733503042251,0.9104165467729733,31.820917339144465,1.0891787699405664,0.014386116753328302,0.21438914331896552,7.261877059936523,0.34766148570378974
943,-0.01962512230699664,0.8667091096437447,28.058707857195387,0.9813906649332834,0.014810601528332537,0.2189436287715517,6.645828500390053,0.46526667547304923
944,-0.021664675083356094,0.9050590835408309,23.930581729750728,0.872111657520722,0.013064674026752293,0.18878805226293105,6.3213692009449005,0.2020661989877004
945,0.0068348523514287236,5.571916552905948,23.481336420590605,0.8637825920114068,0.028574983797844997,0.36403050915948276,10.210456311702728,0.28474897590943316
946,0.0169544395303047,0.9336307456617678,23.753831063802675,0.8730470011322378,0.028633092794264264,0.35129310344827586,2.733180514536798,0.40875969338959994
947,-0.018276552259979536,0.6114565001014334,27.31254965694348,0.977531784769561,0.01076240690047692,0.16452552532327586,5.120728239417076,0.12066339303812357
948,0.0030058186452845744,7.233986389092134,32.474228087351015,1.1438997413221434,0.01648584365616914,0.20762055495689655,14.220910608768463,0.23240170355624412
949,-0.018493738773286323,0.9140130026050701,30.468527967066116,1.0934049143977282,0.013266907145313374,0.19752660290948276,6.659166663885117,0.33115001561150614
950,-0.02140498550320523,0.583346362859877,33.37868771234784,1.1717906389766823,0.010018952201664495,0.1472588900862069,5.910257637500763,0.46171419505672606
951,0.004215444356980694,1.7672615570046313,33.35544692195855,1.1442363243502394,0.03067062103394258,0.3569756869612069,5.213822528719902,0.31676506523829673
952,0.01454937706191445,6.045467105946827,27.66557807086742,0.985218427524348,0.03238644888865408,0.3925697063577586,9.591394692659378,0.2991558102303854
953,-0.011440967103332499,0.9262129805926826,30.56951704603652,1.0686620917961058,0.013371789114397212,0.2030744881465517,8.260773926973343,-0.014078838214261369
954,-0.021352080313689202,1.1921509718187002,25.44114112547711,0.9333783865254974,0.014925809630548084,0.21349676724137934,7.4421467781066895,0.29046815901556455
955,-0.01841878316456572,1.019457990647243,27.47670433117109,0.993995958677762,0.009264220677292103,0.13162547144396552,6.348478078842163,0.24176143866462785
956,-0.019153623986102864,1.2792956380458804,21.56911211139282,0.8208902461661511,0.008385616595503586,0.11666554418103449,6.423613250255585,0.19218226022145057
957,0.013336552410075636,10.372407221376056,20.620582912325986,0.7988431307189627,0.02583704441499792,0.3168524380387931,11.699590504169464,0.19817754117900743
958,-0.01719357766040142,0.8306943010820194,20.933588459919175,0.799669030007549,0.011698254477684307,0.1697955953663793,5.656214773654938,0.13399870006893067
959,-0.011152596004204292,8.877660686792602,19.19275833450354,0.7732110249349278,0.01325745556848766,0.18398942618534483,13.404845625162125,0.14030140226250043
960,-0.01566259283684113,1.1096849583958128,24.283269988878725,0.8727383922295271,0.010937137799217077,0.15044955549568967,7.245847135782242,-0.0007971631728753703
961,-0.019258188547746358,0.8525685289028563,22.140793541590842,0.8429705090926165,0.010357613806263544,0.15223430765086207,4.998859226703644,0.1944251329407598
962,-0.013371638275563374,0.9382914082759665,18.8949402965533,0.7709202898366694,0.010928049923426568,0.147216796875,4.947663441300392,0.1677087254836932
963,-0.018550309398801215,0.8149776409114966,21.63505544900545,0.8088062341269286,0.00827074601116253,0.12090012122844827,5.097255006432533,0.04254880215608048
964,-0.019315068681395126,1.024065536016253,19.464203724456986,0.777398855204128,0.010110855856980598,0.15317719558189655,5.330351710319519,0.09379832820840284
965,-0.011809304639754714,2.0289031628924445,17.596589038357266,0.7125432188670324,0.0071766161525939134,0.09880960398706896,7.460695028305054,0.11894989608921058
966,-0.01675117627045402,1.9220594936377544,23.302801733136032,0.859391822018771,0.008052141798543744,0.10950127963362069,8.832708239555359,0.07247484900600198
967,-0.015759450438561716,1.5096094035915228,24.316786513523326,0.8949114407336436,0.010958351589265633,0.1610065328663793,7.849424600601196,0.22345652585950648
968,-0.019756204092345797,1.7570691681754873,27.291942556533193,0.9774361402463722,0.013952397423995065,0.19712250808189655,8.848819583654404,0.11046867031511076
969,-0.018784116570014345,1.7763504736974463,26.158678668138677,0.9570343396475876,0.012255151154712277,0.1734577047413793,8.901758641004562,0.20500890763872892
970,-0.025734228093628627,0.5965721907167938,25.867624706287614,0.9589575401769252,0.010556877045269959,0.1575127963362069,5.538042366504669,0.24492742112951282
971,-0.01745819610624918,1.0294852018225036,31.877173492773274,1.112403713368935,0.009729146865318963,0.13833512931034483,7.87506890296936,0.3226393138688596
972,-0.01986544992042358,0.8677745846841824,26.017346572275436,0.9417642574280135,0.012852879595121866,0.19513570851293105,6.600358098745346,0.026753066599774722
973,-0.015347805640259032,2.473541255721882,26.607489335800295,0.9668993680097628,0.014173138721350275,0.20559166217672414,10.295913189649582,0.22622455688063425
974,0.005909030010883803,4.388111015603334,19.19907448925118,0.7550515229769847,0.02045502456994968,0.2551185344827586,8.228360772132874,0.301551804193106
975,-0.0021768226366472637,3.2852012847590544,24.203641841497173,0.8967871475974318,0.020815766320146364,0.2868736530172414,11.189702153205872,0.32551258388089843
976,0.0006376593437968543,2.9899739726307466,22.275633376946768,0.8344416556453859,0.02269114947482414,0.2811153017241379,7.208748713135719,0.28182427413215394
977,-0.011970942660153031,1.6400495694346162,20.769369207166037,0.7926442572256904,0.011785917972607925,0.16563678609913793,6.99581852555275,0.20652410385564357
978,-0.01017263899551177,3.2754971430283195,23.450330527304622,0.8570610181126666,0.012427166388079058,0.1792918238146552,10.50993013381958,0.121915346683791
979,-0.01645132334238532,1.7388464410155842,25.103993125027046,0.9115993498906328,0.010485434942579717,0.13302296605603448,8.890239924192429,0.1872932097253608
980,-0.020894066285685423,0.8006906463795049,24.696709604741173,0.9039655056002285,0.008927638959119515,0.12366143588362069,7.112126678228378,0.09945404326564156
981,-0.0025996382824855805,4.170777007677218,26.46423889610491,0.9437608690848344,0.019274067956851874,0.25176791487068967,13.754068285226822,-0.09308132486655785
982,-0.011028635465982203,1.2667490101378494,22.243682730770345,0.8544238255605612,0.009859814535894688,0.139404296875,7.513468489050865,0.23292685328951257
983,-0.017363561956255234,1.0679524280397614,24.44598986507907,0.8943802269269985,0.009482571993681507,0.13099407327586207,6.197607561945915,0.15254538286574004
984,0.006754731613788299,3.584632961666797,33.44236768417639,1.15170686660487,0.02461270589791921,0.32887425915948276,7.948868125677109,0.2129477621314012
985,-0.019178152688914894,1.599297207395015,29.60843726594989,1.0457660293540014,0.013202604850511276,0.1931573275862069,8.981919974088669,0.3972537594359816
986,-0.007119965170852832,4.228556003427357,22.342091355408574,0.8490040569695653,0.019004374039750787,0.2633267106681034,11.73620656132698,0.2020892310816449
987,0.0009641385487658893,4.807894346205409,26.959445123974202,0.9682133203617735,0.021906692013325138,0.2588900862068966,10.274760514497757,0.14771628878728926
988,-0.015543767263193477,1.4466326074852676,25.588128438998204,0.9465908315356375,0.013905235407382234,0.20214001885775862,8.606457561254501,0.31837284931726684
989,-0.013081932828507876,2.5083104936853102,24.904516130023442,0.9139626256405007,0.012113294640459633,0.1874579067887931,10.326454550027847,0.177864321973646
990,-0.014300447141248037,0.8876830606681698,26.676722123287618,0.9597244198747172,0.014130030451081533,0.19198713631465517,7.640344560146332,0.297764845053069
991,-0.018067984341332645,1.749009160387346,20.397102634390365,0.7847921931212928,0.008573637519569683,0.11882913523706896,8.367775171995163,0.27470010394521605
992,-0.013490114168489682,2.136001416834633,27.817173520721305,0.984000475051289,0.013670312193802412,0.20974205280172412,10.179607629776001,0.2467564032186217
993,-0.007637868332307009,3.859509272846475,23.257518295343196,0.8768325762590895,0.01828402181377771,0.25808189655172414,12.285528779029846,0.19480435673185426
994,-0.019608739219369578,1.5005519218369794,30.86149293840622,1.0730025973020458,0.011140245075662749,0.16912210398706898,8.254617840051651,0.24470192809717783
995,0.007332189786515346,13.126663815125509,20.971082875541217,0.7994497251380255,0.030250975667450834,0.3518571524784483,16.850297451019287,0.3236373961572746
996,0.02673759168861596,2.926502098548772,21.44143338687718,0.8157692652565511,0.026480490156621996,0.3276703933189655,6.321242451667786,0.22675352905209767
997,-0.012856790680153307,0.8056178043081155,19.26169327087299,0.7697724861758741,0.010215434215406903,0.1458782327586207,5.839087963104248,0.24095161496040318
998,0.010419408441489865,3.620887679976714,17.90753945055546,0.7545619572172592,0.024209366709140437,0.3112708782327587,7.7354735136032104,0.35590674387766574
999,0.011644936402331434,4.399378426486411,17.75365157017147,0.7456397860993909,0.027329108961566817,0.3157832704741379,9.762562572956085,0.2623783141955688
1000,-0.016160048484308697,2.249479438773042,17.21580652548763,0.713950198949972,0.01084505114829818,0.13964001885775862,9.291124939918518,0.06457257553255369
1001,-0.014405989494027131,1.062916625547715,18.429502092374104,0.7525805446421145,0.013054936879127817,0.17442584859913793,4.049385977908969,0.000725493344298056
1002,-0.015001412950500405,0.7844945762205445,22.334503019005783,0.8491778601268818,0.009916618772218373,0.14404296875,6.546648770570755,0.3375911739397993
1003,-0.01680426615707057,1.009763432754411,23.516585087963655,0.8746359629037435,0.012252144611858088,0.18361058728448276,6.691714823246002,-0.029196477584713554
1004,0.0006405858127107381,5.126012144422393,30.955938357835763,1.0916618296965868,0.024909597778379724,0.3043675915948276,10.185458481311798,-0.13873581316167316
1005,-0.022179504312683257,0.6633207005569369,23.313044988048453,0.8702863026814283,0.011333797564067685,0.15835466056034483,5.595318585634232,0.22109560448385812
1006,-0.01609050875856586,2.3975106341650294,23.222006284025625,0.863477599141208,0.015903544772299938,0.22856613685344826,10.056663125753403,0.3334992932821329
1007,-0.002427832926711377,4.1713392731822845,21.857013815506306,0.8275054493104241,0.01791863035700301,0.23080549568965517,9.843121379613876,-0.05603341017347363
1008,-0.013860568639467948,1.7505787578436405,26.43185864996711,0.965531725955551,0.021349681120070806,0.26115470096982757,6.087670162320137,0.3433986852762241
1009,-0.018245765290199133,0.9110054722303796,26.9902031492193,0.9768648802644999,0.013067587141794602,0.20267039331896552,5.919113278388977,0.2951742464021835
1010,-0.015868594628896865,0.7178953191648203,29.036915988251888,1.0311317781743128,0.011592603357336164,0.17906452047413793,6.356649070978165,0.32007909141167246
1011,0.012401764107831415,4.771595420895917,33.72632760547728,1.1676232321707207,0.02915104570676139,0.3436237203663793,10.162045896053314,0.36089114989596893
1012,0.017407187309931394,5.694856792290398,27.807038156761273,0.9921822019251554,0.03204048211949251,0.3500639816810345,11.708232879638672,0.397887381888394
