update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
34,-0.003127308757595317,2.180511729520375,11.832231929362148,0.6238407332000798,0.008876841419962523,0.11882913523706896,58.33971810340881,0.28607302148941516
35,-0.005474200790994461,1.0842563509207528,7.578540580469116,0.39077642906554033,0.011304764539968816,0.1273993130387931,16.87012442573905,-0.35824291859832
36,0.018631943067703598,1.1950070241863062,9.509833159395853,0.5175401025104481,0.030938424749835797,0.3371666217672414,32.08740100264549,0.0752053006752409
37,-0.011967768453842086,0.6952457101987443,14.3384335922551,0.8151186832757706,0.013211190937125077,0.1940497036637931,19.302800208330154,0.09434963353057624
38,1.5731658550220164e-05,3.51454234485541,13.460477503106913,0.7180302011886319,0.0107707424076266,0.15933964170258622,84.83768770098686,-0.23884817934899072
39,-0.004106906749187348,3.282902146482446,8.854416916123792,0.4837417194939917,0.008774836223265397,0.12420022898706895,83.22644698619843,0.2404216577522389
40,0.0039265672238164035,3.268656316737167,12.220719193627232,0.6822228644850838,0.022341567013615435,0.25321592133620685,70.04284620285034,0.1640041517070847
41,-0.009616402885155077,0.7813820931687326,10.026846136548556,0.5311489233294009,0.012299199672646675,0.170166015625,18.83171433210373,0.36437424269473495
42,-0.006235416288050067,0.4579545423925757,12.167857728316449,0.659053005388567,0.0158719156624384,0.22049265894396552,13.547360926866531,-0.006806958930301699
43,-0.005793693582512364,0.5366338419538752,9.903281442698212,0.5412210205379442,0.01636107939502208,0.1948747306034483,13.23523798584938,0.09952358410721618
44,-0.005978927789840817,1.9825004720440296,11.934722194580585,0.6170871261182865,0.009035976211227283,0.1301774649784483,53.8795126080513,0.0044363594617277124
45,-0.01259949174233285,0.4924561509782443,11.503319001010947,0.6059574036503206,0.01285985945814273,0.18253300107758622,11.48582972586155,0.26286830511605197
46,0.008880812773160697,0.8215508938425407,13.132244624164365,0.6837229367646896,0.026117969189915036,0.3329993938577586,6.252561967819929,-0.14618157433310053
47,-0.00944303296155281,0.4324309958023862,9.262713457478045,0.5090369712242575,0.011911544009966872,0.15203226023706898,11.726594865322113,-0.14058630418324802
48,-0.003424368237029613,1.0618601826757033,13.949266088861522,0.7584848713350798,0.015060264172618567,0.2056084994612069,22.084210574626923,0.013574303527562392
49,-0.0030959606223218052,1.1858523152467142,7.12520692867675,0.3873485686120085,0.00496389176385429,0.056952114762931036,43.7792027592659,0.21399037992476322
50,-0.0034634658852355483,1.3258549494523553,13.032412555008516,0.7115794986211454,0.0058735949469023736,0.07501010237068965,44.64913058280945,0.3281962505439535
51,-0.0012268972884436182,0.8902852757897802,11.447353253658893,0.603892653394096,0.014417202180303665,0.1851006869612069,35.368612587451935,0.213271441882943
52,0.00993832892710159,5.430489401034851,9.852788047974423,0.5721923813269251,0.02149559713444464,0.2643537850215517,83.48169648647308,0.16859690949797435
53,-0.016442057717059384,0.39691788684098195,10.79988060771801,0.5851195551136885,0.013587290406074568,0.20048154633620688,6.901412010192871,0.20184546946096393
54,-0.01503738052218334,0.4593264265550843,9.437427230629917,0.499452549929566,0.015392818736566777,0.20427835398706895,6.352158680558205,0.15306247006146834
55,0.005126967867110858,6.605978073066051,11.288879285444072,0.672106083376877,0.020382331333731317,0.24777747844827588,83.79738128185272,-0.056151446202729716
56,-0.005849659874717543,0.4317999450065613,11.831705693823912,0.6397317472668687,0.010198996871497064,0.1451458108836207,8.803991049528122,-0.03730178833639708
57,-0.004052635432996915,1.8075151986082192,9.788208367784733,0.5493885949375092,0.008707804063933195,0.11225417564655171,40.43914982676506,-0.010979329953648254
58,-0.0048091577962008965,1.78491252069644,11.909857142044247,0.6059910927852515,0.00832871574525127,0.11191742995689656,40.92630758881569,0.18830715442006352
59,-0.0009534429412873394,1.258297217943888,9.856875915863101,0.5501477495313809,0.008634972474377216,0.11872811153017242,31.80429297685623,-0.18760929598734455
60,-0.0069299676476812875,0.4056496446723794,12.338583206226005,0.6608577206553209,0.008097601230537262,0.11066305226293102,15.325375080108643,0.22005295290743254
61,-0.003749812798090321,1.8075933851628976,10.467226572567597,0.565008968832162,0.008786086326742,0.12330785290948276,39.134307861328125,0.11433220137072186
62,-0.014677690545772944,0.4562106983050651,11.579045924115203,0.612649694274296,0.010681503292540459,0.1415173760775862,7.767727166414261,-0.18075548387420537
63,0.00160392303642856,1.7397552196367847,10.149444038453833,0.5587507330689951,0.013430415147138712,0.19319942079741378,39.343668043613434,0.01369012546683901
