update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
1184,5486.476446813939,78.73214798590625,0.6569313593539704,0.3411843876177658,0.0,0,20.033025365394813,0.8363369801551656,0.6975860074772305,7430,22,24.862480829933176,1.9066647965321986,1.7633681622618316,5.0,20.125,0.0,0.33549520837756397,0.9128416257883673,1.0857142857142856,0.07890914958851057,77.274608,4793,5181,0.9251109824358232,2035,2162,0.9412580943570767,1871,2075,0.9016867469879518,1722,1998,0.8618618618618619
1185,5333.843355011991,69.49589681967463,0.6822683706070287,0.3150159744408946,0.0001597444089456869,0,20.73253298183484,0.8401116364198701,0.7368444491711782,6260,25,23.453811261111742,1.774383524977091,1.7246546476235074,5.0,15.487,0.0,0.2447919274939188,0.9037079620580627,1.0929941216151104,0.08495528669121515,68.049656,5018,5527,0.9079066401302696,1786,1917,0.9316640584246219,1586,1775,0.8935211267605634,1042,1218,0.8555008210180624
1186,3719.390241992308,108.64391586032401,0.5514741814627789,0.444942172992344,0.0,0,17.979199135765565,0.8449843129055117,0.6050740634281548,12278,32,24.853222487186173,2.272315315914693,1.9757790577462708,6.0,41.131,0.0002442797817767283,0.3826015221602128,0.9253421547642213,1.075013000520021,0.069752006275267,106.61921,3289,3540,0.9290960451977401,2871,2988,0.9608433734939759,2815,2991,0.941156803744567,5291,5898,0.8970837572058324
1187,2877.6807785531946,46.46917841963827,0.631106243154436,0.36779846659364734,0.0,0,24.9834056185627,0.8556629321666775,0.6878175756267764,4565,23,20.61705567960066,1.3659672697807206,1.8059701492537314,5.0,13.118,0.0,0.19805755693301078,0.9140606349964192,1.0789885611077663,0.0728198317839752,45.063364,6211,6750,0.9201481481481482,886,979,0.9050051072522982,450,520,0.8653846153846154,111,129,0.8604651162790697
1188,3930.769172158094,72.91706591655297,0.6051067279113753,0.3919211024047555,0.0,0,20.104098532105617,0.8583047853230799,0.6619445491609932,7402,22,20.550208945832523,1.8399468039057267,1.6354096896628711,5.0,21.566,0.0002701242571582928,0.3373640972521137,0.9408606960722913,1.0549361625606906,0.052073615469425835,70.90677,5177,5566,0.9301113905856989,1636,1713,0.9550496205487449,1932,2032,0.9507874015748031,1771,1866,0.9490889603429796
1189,4422.657738430915,60.77860662812238,0.6667851430602453,0.33019370890350097,0.0,0,19.21663007940029,0.8564204819529617,0.7271026109371763,5627,28,24.484961195522484,1.6619738412346634,1.7550639658848615,5.0,14.674,0.0,0.20149901278666044,0.9016115351993215,1.0946378978850673,0.08604651162790698,59.06968,5490,6099,0.9001475651746188,1117,1195,0.9347280334728033,1105,1263,0.8749010292953285,792,875,0.9051428571428571
1190,2601.6769311306407,94.38432172476287,0.536609738372093,0.46002906976744184,0.0,0,17.21437273384381,0.865593953174701,0.5844918478318939,11008,27,24.15473063886805,2.1058304038545343,1.835449466734383,6.0,37.315,0.0002724548179093634,0.4075930980591441,0.9404239766081871,1.0581983434728433,0.054922279792746116,93.04559,4231,4578,0.9242027086063783,2047,2096,0.9766221374045801,2175,2262,0.9615384615384616,4412,4744,0.9300168634064081
1191,4093.427438900196,86.45171044313325,0.5876990664470071,0.40955518945634267,0.0,0,13.351377854721406,0.8531465504626742,0.6177169404280152,9105,32,20.88025426328625,2.00497173071461,1.5318632031396,4.0,26.671,0.0,0.2862067535065077,0.9414852117171431,1.05854351687389,0.0552167794679354,85.042766,4069,4309,0.9443026224181945,2181,2279,0.9569986836331724,2948,3126,0.9430582213691618,4076,4385,0.9295324971493729
1192,7456.828819833102,77.40665238914727,0.7641090678503487,0.2336715282181357,0.0,0,19.238958129467314,0.8818586041905054,0.8285838107886432,6308,29,19.88580814799712,1.9555007467610757,1.7365145228215768,6.0,12.629,0.0,0.21778624215951614,0.9471862240369253,1.0504897595725735,0.04791684272796417,75.706806,5242,5640,0.9294326241134752,1511,1538,0.982444733420026,1959,2024,0.9678853754940712,1959,2064,0.9491279069767442
1193,2473.808169203497,34.21371004569609,0.665814696485623,0.3306709265175719,0.0,0,13.076492262530635,0.8756686289543613,0.73132581679509,3130,17,23.695898662237642,1.7219301479835143,1.5220729366602688,5.0,7.545,0.0,0.17873410589996627,0.8801864271910879,1.1055799953692984,0.09449305198147195,32.865256,5140,6067,0.8472061974616779,1299,1355,0.9586715867158672,944,991,0.9525731584258325,360,384,0.9375
1194,5103.41612781078,59.30988079088451,0.7189273830495204,0.27774515560775104,0.0,0,14.302135749867999,0.8567523338818925,0.7647120110193681,5109,32,23.623100101900807,1.5064704338794455,1.6637625918867411,5.0,11.387,0.0,0.15789876033430414,0.9275979557069847,1.069983948635634,0.0651935901264059,58.065532,5503,6073,0.9061419397332455,1734,1771,0.9791078486730661,1139,1195,0.9531380753138076,336,353,0.9518413597733711
1195,3857.171130128218,58.43352830629545,0.643490856418613,0.354155350353069,0.0,0,13.351207720416093,0.8706076555393727,0.7045519021106305,5523,21,22.695171147103242,1.6760734242858715,1.6398424310635904,5.0,14.739,0.0,0.26461644530630773,0.9334357890692536,1.0623188405797102,0.058424527448675045,56.487414,5194,5687,0.9133110603129946,1901,1961,0.9694033656297807,1850,1942,0.952626158599382,773,821,0.9415347137637028
1196,4740.292225553267,81.83442287325093,0.6185881778212018,0.3779921836834392,0.0,0,14.829268507496906,0.8553711794487124,0.6410781349516037,8188,24,23.27138742145746,1.9974010172312955,1.5079960513326751,4.0,22.393,0.0,0.3385025228548528,0.9359866828087167,1.0626233490207986,0.05902456390174439,80.658516,4271,4588,0.9309067131647777,2293,2358,0.972434266327396,2685,2839,0.9457555477280732,3121,3431,0.9096473331390266
1197,5102.396469881547,59.21133916926502,0.719435736677116,0.2774294670846395,0.0,0,19.53282430833652,0.8681610671107393,0.7735603168189198,5104,21,21.014077623857723,1.5162727821443873,1.6367102396514162,5.0,11.306,0.0,0.24302757179219592,0.9379597057882955,1.0583190394511148,0.05547724526782118,57.995346,5791,6249,0.9267082733237318,1646,1706,0.9648300117233294,1047,1094,0.9570383912248629,315,332,0.9487951807228916
1198,5653.8479410160235,58.962346014489654,0.7628930817610063,0.23417190775681343,0.0,0,16.95779244320786,0.8441770611055481,0.8217185712839559,4770,23,19.648537783245633,1.600325001948017,1.7746633690574334,5.0,9.872,0.0,0.20789406740155666,0.9109016920111372,1.0876061485542299,0.08027184083522111,57.48576,5491,6047,0.908053580287746,1566,1670,0.9377245508982036,998,1119,0.8918677390527256,451,502,0.898406374501992
1199,2943.6928115525398,56.58763431535594,0.5990065090784515,0.3975676601575882,0.00017129153819801302,0,12.362579255901165,0.8588104257046395,0.6559047433359705,5838,16,24.190082111337706,1.460163625476641,1.7969688304260796,6.0,17.243,0.00017126220243192326,0.36276366080345435,0.9332988624612203,1.0620058260507699,0.05878917656219584,55.081178,5411,5946,0.9100235452404978,1921,1980,0.9702020202020202,1338,1382,0.9681620839363242,355,362,0.9806629834254144
1200,5777.873368646266,72.4351673916873,0.6943928128872366,0.3031288723667906,0.0,0,17.07254248918852,0.8614164229604515,0.7446496500319273,6456,32,21.55013441494573,1.724453833238003,1.6372964532679009,5.0,15.058,0.0,0.20060616102159362,0.9593773028739867,1.0389586410635154,0.03741798191168647,71.030754,5468,5771,0.9474961011956333,1867,1918,0.9734098018769551,1910,1970,0.9695431472081218,1170,1197,0.9774436090225563
1201,5837.40602832548,46.348233505486725,0.942339373970346,0.05700164744645799,0.0,0,13.254705300415,0.8537662759005052,0.9756780315649769,3035,17,21.684120841534288,1.3931925732204327,1.5758741258741258,4.0,2.605,0.0,0.17719105350035025,0.9281885051739185,1.0707146426786607,0.066022356776898,45.559012,5841,6350,0.9198425196850394,1084,1127,0.9618456078083407,463,481,0.9625779625779626,57,63,0.9047619047619048
1202,4736.570326202803,75.75542329503796,0.6323568933082505,0.3650900295619457,0.0,0,14.011208138560576,0.8634422477142878,0.6758964539235631,7442,29,20.392076403516466,1.6991995313644208,1.748406289842754,5.0,20.825,0.0,0.2581690824241091,0.9574669187145558,1.0411749504694634,0.03945196434466821,74.330722,4900,5199,0.942488940180804,2537,2596,0.9772727272727273,2434,2516,0.9674085850556439,1272,1327,0.9585531273549359
1203,7134.009896744446,86.31264184165602,0.7051554610682965,0.29258570289662506,0.0,0,14.496015260549417,0.846058043282325,0.7516289745335484,7526,19,24.75803499399285,2.1391012201751676,1.833615978895798,5.0,18.128,0.0,0.3950060476988358,0.9281315710423551,1.0721649484536082,0.06731105974644533,84.788532,4392,4595,0.9558215451577802,2173,2270,0.9572687224669604,2528,2734,0.9246525237746891,3266,3717,0.8786655905299973
1204,6639.709416974999,92.99367326036138,0.6630749623450354,0.33391264048198355,0.0,0,15.642166432014344,0.8502950356111939,0.6949420135231563,8631,23,24.232079040568443,2.2390735900992413,1.5853573300716408,4.0,21.81,0.00011584800741427248,0.3726102248815918,0.9306122448979591,1.0699029126213593,0.0655504557502101,91.362862,3943,4179,0.9435271596075616,2179,2241,0.9723337795626952,2851,3052,0.9341415465268676,4479,4983,0.8988561107766406
1205,6700.777832663032,60.72363221714064,0.8419869633625534,0.15711395819285232,0.0,0,19.82248217726502,0.8452695505936975,0.8687814533414885,4449,20,20.582353553196178,2.145450615719752,1.5317672183662574,3.0,6.371,0.0,0.21991739878379385,0.8661893717858223,1.1314878892733564,0.11605312416436403,59.901148,4980,5649,0.8815719596388741,1145,1263,0.9065716547901821,1344,1572,0.8549618320610687,1121,1433,0.782274947662247
1206,5280.390174439027,87.25400189993037,0.6253190995590624,0.371547922951961,0.0,0,17.61805291657378,0.8469573866130754,0.66558542244438,8618,25,20.963185796624877,2.119077241857891,1.8207459640007422,5.0,24.651,0.0,0.3439280833428554,0.9033509152963077,1.0994088363410082,0.09025474560722603,85.76884,4218,4664,0.9043739279588336,1638,1712,0.9567757009345794,1992,2200,0.9054545454545454,3798,4316,0.8799814643188137
1207,4142.287283662866,66.72675686813683,0.6284236153377967,0.3682288496652465,0.0,0,12.433750813438973,0.8362407365569926,0.6991294917121395,6572,19,22.893872251100582,1.6807304151326092,2.0861985472154965,6.0,19.574,0.00015213753232922562,0.3445013576482432,0.9300485524186297,1.0671001535265963,0.06333164898096681,65.157624,4681,5138,0.9110548851693265,2535,2633,0.9627800987466768,2194,2344,0.9360068259385665,934,1007,0.9275074478649454
1208,4558.318228194566,89.39523687587467,0.595169391899113,0.4017313241423533,0.0,0,14.555576437426403,0.8319222436277888,0.680358796532125,9357,20,18.84039261801187,2.1565769341121914,2.2605494702819176,7.0,30.693,0.0005340739158299509,0.47320134091554267,0.9043174693644913,1.0953503321191342,0.08703005073500715,87.391074,3845,4007,0.9595707511854255,2789,2893,0.9640511579675077,2659,2965,0.896795952782462,3400,4171,0.8151522416686646
1209,3165.5657938274485,51.137473634601946,0.6296296296296297,0.3687600644122383,0.0,0,12.635790562066742,0.8480128040322985,0.7058016739093919,4968,18,22.94705712212793,1.4741531813636726,1.960997442455243,6.0,14.605,0.0,0.2690018878458346,0.89913858903064,1.0992651091367776,0.08999801547926176,49.612614,5357,5974,0.8967191161700703,1598,1752,0.9121004566210046,1029,1153,0.8924544666088465,262,292,0.8972602739726028
1210,5827.221698035225,74.70472361914666,0.687072808320951,0.3096582466567608,0.0,0,19.21371593989147,0.8374911177482923,0.71644185541598,6730,32,25.663902855530104,1.8573716652772725,1.82439446366782,5.0,17.236,0.0,0.21067167985849047,0.8749069247952346,1.1273796192609182,0.11279933938893476,73.248672,5028,5383,0.9340516440646479,1593,1756,0.9071753986332574,1531,1871,0.8182789951897381,1248,1734,0.7197231833910035
1211,5165.290426927838,73.04050073362026,0.6593727206418672,0.3384390955506929,0.0,0,11.692639504240454,0.8479552098136505,0.7244344872881004,6855,23,22.96709553871581,1.7798117554914354,1.9017699115044249,6.0,18.763,0.0,0.29899573887523584,0.948352921701705,1.051584010615359,0.04896095717884131,71.666992,4382,4673,0.93772736999786,3212,3356,0.9570917759237187,2793,2934,0.9519427402862985,1071,1119,0.9571045576407506
1212,6558.17619246029,87.50093509548007,0.6736776602364655,0.32321095208462974,0.00012445550715619165,0,18.83790225251291,0.8513359212729646,0.7356786538973267,8035,30,23.077312360353506,2.1686657777834757,2.0528357657491223,5.0,22.082,0.0,0.2702544309984154,0.8233937397034596,1.18223951005545,0.15430163706025776,85.578042,4313,4700,0.9176595744680851,1291,1391,0.9281092739036664,1742,2129,0.8182245185533115,2650,3920,0.6760204081632653
1213,5714.894401675756,77.63408889229447,0.6712347729789591,0.3266888150609081,0.00013842746400885935,0,17.681465932610184,0.8612056563969945,0.7104037958935655,7224,29,23.719691410890036,1.8066275573684702,1.6995256753969892,5.0,18.405,0.0,0.25295516259838835,0.9455621301775148,1.0537725463629435,0.05132317562149158,76.273458,4640,4957,0.936050030260238,2731,2821,0.9680964197093229,2440,2583,0.9446380178087496,1375,1469,0.9360108917631041
1214,6516.285922431255,87.43732526228034,0.674265072247135,0.32299451918286,0.0,0,13.643413123231678,0.8422367893328735,0.7056392588839493,8028,20,23.04625713025095,2.1672304544252787,1.683539626824312,4.0,20.174,0.0,0.4038722955411026,0.938127653838377,1.060841380241745,0.057309867208844276,86.152336,3356,3659,0.9171904892047007,2882,3012,0.9568393094289509,3650,3891,0.9380621948085325,4031,4275,0.9429239766081872
1215,7248.842141313762,79.62695670760846,0.7402949142341257,0.25684622329220586,0.0,0,18.022661325850247,0.8332322252169728,0.7957011284330858,6646,19,21.95817406057796,2.1309023895347554,1.9056910569105692,5.0,15.062,0.0,0.34724571746872973,0.8836861768368618,1.1165153660364788,0.10432778108268888,78.161258,4120,4553,0.9048978695365693,2366,2554,0.9263899765074393,2272,2613,0.8694986605434366,1886,2325,0.8111827956989247
1216,3687.0073039411163,123.28635656443615,0.5402860379495894,0.4555366751628434,0.0,0,17.910574407405164,0.8578333861894372,0.5812056426024012,14124,32,19.73290742811936,2.4936047665391863,1.9773293146376623,5.0,48.463,0.00028312570781426955,0.4441485721063717,0.871306631648063,1.1319714850536153,0.11654274112745873,121.320926,2795,2961,0.9439378588314759,2372,2458,0.9650122050447518,2634,2931,0.8986693961105425,6796,8403,0.8087587766273949
1217,5264.198508254673,77.35263510415227,0.6512679917751885,0.3461274845784784,0.0,0,16.424174155073107,0.8545989208660872,0.686829522396839,7295,18,21.747297025327775,2.0239488416395264,1.6996421805935593,4.0,19.429,0.00013706140350877192,0.4012344834028939,0.9317170111287758,1.06712427168968,0.06280265216419578,76.215664,4571,4866,0.9393752568845047,2086,2187,0.9538180155464107,2477,2665,0.9294559099437149,2587,2862,0.9039133473095737
1218,2239.824384582183,32.09389134665806,0.6593959731543624,0.3389261744966443,0.0,0,15.112486292216541,0.8468438803126455,0.689069121199447,2980,18,24.793968005501515,1.3732263902337989,1.366412213740458,3.0,7.246,0.0,0.16156568160960055,0.8720070201830262,1.11489252814739,0.10199257007767647,31.228528,5591,6547,0.8539789216435009,935,980,0.9540816326530612,378,397,0.9521410579345088,52,53,0.9811320754716981
1219,4318.022102537085,60.01432570937775,0.6653522136583617,0.3317798888689729,0.0001792435920415845,0,16.04594080477199,0.8478405822734036,0.7021739788923468,5579,18,19.105993022285894,1.8451694241677425,1.6500538793103448,4.0,14.192,0.0,0.311948006891314,0.8944292948967667,1.1021168169345354,0.09261223047013079,58.794862,5016,5574,0.8998923573735199,1534,1655,0.9268882175226586,1648,1869,0.8817549491706795,986,1170,0.8427350427350427
1220,5248.394700621186,65.7749967049038,0.6944444444444444,0.30316973415132925,0.00017041581458759374,0,16.85382498944729,0.8505456713589188,0.7337336359945859,5868,26,24.33134970276395,1.7840979424516235,1.665276073619632,4.0,13.888,0.0,0.22820077040379722,0.8942202835332607,1.103885725701728,0.0940362852523801,64.485722,5091,5666,0.8985174726438404,1430,1524,0.9383202099737533,1544,1765,0.8747875354107649,955,1132,0.8436395759717314
1221,5176.127243443017,70.5631510355989,0.6686893203883495,0.3279733009708738,0.0,0,15.309029282535178,0.8537297557493758,0.7190756679715268,6592,31,21.08216029884293,1.8081256512778718,1.838475499092559,5.0,17.34,0.0,0.21307758968153373,0.9059052563270603,1.0947730654761905,0.08646680216802168,69.330784,4926,5406,0.9112097669256382,1608,1731,0.92894280762565,1956,2178,0.8980716253443526,1282,1472,0.8709239130434783
1222,5768.102439494905,58.21181866682005,0.7803718115002162,0.21833117163856464,0.0,0,16.07481293063788,0.8421143276653323,0.8194362911269957,4626,20,22.900926767159223,1.916274853245706,1.6301939058171746,4.0,8.39,0.0,0.2309248423033042,0.9033772981614708,1.0953049759229534,0.08702791461412152,57.101452,5181,5726,0.9048201187565491,1462,1566,0.933588761174968,1570,1764,0.8900226757369615,828,952,0.8697478991596639
1223,5189.828609810062,106.47186210729704,0.5896536212325686,0.4071974808816914,0.0,0,18.016204264490998,0.8648711874172035,0.6318428847616043,11115,27,19.677279323445866,2.2601500794693403,1.847726579188282,5.0,34.418,0.00035974458134724346,0.41915394607578105,0.8981057238596731,1.1091670097433786,0.09856984342251264,104.901868,3542,3802,0.9316149395055234,2338,2434,0.9605587510271159,2750,3000,0.9166666666666666,4503,5387,0.8359012437349174
1224,3575.3082829989817,65.79968073296077,0.6076504384638646,0.39038403386755366,0.0,0,14.264230191335265,0.8308129243109987,0.6346527869260467,6614,23,19.274140933408123,1.7314864496005276,1.6205523762129883,4.0,19.203,0.0,0.2889864131387896,0.9103268209237417,1.0885331886417073,0.08130686517783292,64.246056,4830,5197,0.9293823359630556,2016,2187,0.9218106995884774,2278,2579,0.8832880961613029,987,1144,0.8627622377622378
