update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
49,0.006117185545086311,0.819781468942915,24.037324000422938,0.8712264370656314,0.025340380394983843,0.2885826373922414,20.008325457572937,0.07608630611267886
50,0.025479572844779082,3.3267253192243853,47.53740833908448,1.5450004556548484,0.030365660311684316,0.3904145339439655,51.553681418299675,0.2779990945589009
51,0.011342624594557892,1.1760825117165643,31.968458969820418,1.1480507856753759,0.02898933781874928,0.3406687769396552,31.834251513704658,0.22594911623082037
52,-0.0014265310451769403,8.077748654426532,27.467563728015097,1.0284092955287258,0.010921202456490298,0.16461813038793105,125.14646506309509,0.1663824733573489
53,-0.005043731362710678,1.1227766713183958,24.99295903641554,0.9537870283752925,0.016304159959465072,0.20810883620689655,29.828607499599457,0.22792263386058242
54,0.038488216555092866,7.147088684853793,38.544186949055515,1.2973658953324674,0.06255737422656364,0.5454438308189655,77.06258916854858,0.1850510251426245
55,0.038650778194177934,49.8416942272945,15.90979644833213,0.7603390099692002,0.04962288145279986,0.4706526131465517,270.45239067077637,0.20511652302310468
56,0.007546600879327205,2.167680602804239,30.20954512239731,1.1381377395797432,0.026672749165425495,0.3344389816810345,47.1058993935585,0.2676832344724832
57,0.0008469271266473635,3.578979693567478,29.870709439129406,1.0929362205477382,0.01933068556411007,0.24530239762931033,60.11587578058243,0.16311147675686677
58,0.029778852202591403,3.5386135458264474,35.40767759634664,1.2579996088556826,0.05079687193235792,0.5057751885775862,45.30117325484753,0.27805001295137766
59,0.004674942494720482,4.244740264856363,19.35600978514613,0.8186832973567953,0.025658317190767586,0.2886584051724138,57.79691683128476,0.16759219252783086
60,0.01664343752421199,9.531741519999763,20.55523171414549,0.9112568605561482,0.03765633018639196,0.4033960802801724,79.06246936321259,0.2356756968389333
61,-0.011678142761195824,1.6825610224249292,18.08126820035375,0.7938071465958211,0.015091963695183574,0.19928609913793102,35.52893313765526,0.13942145232267333
62,-0.00023708449258649528,0.7366294085492859,41.34145148204447,1.408345225533563,0.021799822880611514,0.3079791891163793,8.870557885617018,0.30761922720757373
63,-0.0041086363419579625,2.578389648398701,33.461610332283925,1.1943362685911967,0.016019510975105542,0.23337318157327586,31.13041314482689,0.20478653943136915
64,-0.004144011520863921,8.79254501215366,17.0662898212031,0.8028548689786037,0.007768403195298341,0.10354088092672413,73.63730779290199,0.2540376631905529
65,-0.007656153565297222,2.567002843864652,34.376187263530326,1.2819241473916918,0.016578214558178622,0.2375825026939655,28.28900495171547,0.20967137179786366
66,0.007595666660256679,7.3644948295062775,55.34954270439479,1.7942095087928465,0.019212209345855158,0.27012897359913796,53.31071703135967,0.22115429361533612
